3,858582
3,877455
3,857055
3,865648
3,864216
3,866412
3,874082
3,846838
3,826533
3,843879
3,854254
3,831944
3,823924
3,835890
3,845343
3,838182
3,817113
3,846998
3,809347
3,807406
3,798176
3,815712
3,808456
3,808679
3,785509
3,793370
3,811575
3,777648
3,802536
3,794994
3,794675
3,798049
3,790188
3,778189
3,773574
3,769692
3,779494
3,784682
3,768705
3,777616
3,759857
3,760621
3,781436
3,759985
3,780290
3,766605
3,770742
3,727363
3,741812
3,759730
3,756420
3,726567
3,740602
3,730386
3,728381
3,728699
3,744708
3,746427
3,728922
3,704607
3,733282
3,708999
3,719438
3,701233
3,696682
3,706453
3,712818
3,705148
3,703748
3,685257
3,715683
3,685670
3,702220
3,688980
3,703429
3,675581
3,716001
3,688471
3,678669
3,677873
3,681183
3,655117
3,679814
3,684270
3,691367
3,690444
3,698019
3,627397
3,653749
3,628351
3,663265
3,638949
3,664220
3,648752
3,626760
3,638440
3,660941
3,670330
3,667752
3,623323
3,635703
3,656072
3,618772
3,657854
3,626601
3,618803
3,633794
3,606519
3,603240
3,605055
3,633030
3,610656
3,606900
3,629943
3,599740
3,604227
3,626760
3,591401
3,622527
3,603177
3,581344
3,614061
3,568964
3,590733
3,595316
3,570428
3,580898
3,578671
3,572051
3,564031
3,569346
3,560689
3,584431
3,563394
3,566863
3,555883
3,547417
3,564635
3,558206
3,567468
3,568072
3,555628
3,543821
3,539397
3,555724
3,553432
3,535801
3,549422
3,534846
3,531536
3,526316
3,550950
3,521574
3,510690
3,500060
3,527876
3,522625
3,509289
3,521733
3,510690
3,504611
3,502415
3,529595
3,525744
3,495286
3,495604
3,538379
3,520269
3,497164
3,505502
3,486375
3,493981
3,477240
3,464510
3,488157
3,489812
3,473771
3,455058
3,461837
3,482396
3,478959
3,448088
3,443314
3,451047
3,437585
3,443314
3,452511
3,440417
3,441404
3,423454
3,434180
3,412347
3,432174
3,471512
3,427464
3,416325
3,442709
3,412251
3,433893
3,395256
3,423199
3,464796
3,417089
3,438285
3,398757
3,408941
3,401940
3,434752
3,404040
3,390578
3,398152
3,402067
3,392805
3,406172
3,389432
3,396943
3,379375
3,399012
3,395733
3,436025
3,374569
3,370018
3,373646
3,386981
3,373996
3,377974
3,368872
3,366262
3,365085
3,360215
3,348662
3,383289
3,373964
3,373360
3,375969
3,346371
3,328198
3,342679
3,367695
3,333609
3,349426
3,316295
3,346498
3,326225
3,339560
3,329758
3,330490
3,319637
3,305538
3,362984
3,314449
3,315245
3,317759
3,318459
3,312603
3,314004
3,319032
3,313526
3,291821
3,311012
3,307384
3,283578
3,278549
3,293317
3,300318
3,293667
3,284310
3,266869
3,301114
3,324029
3,289943
3,267124
3,285201
3,289147
3,270052
3,288925
3,271357
3,264832
3,255380
3,282655
3,242968
3,262923
3,266169
3,246277
3,246118
3,218652
3,261841
3,233961
3,237589
3,280236
3,232242
3,237812
3,236061
3,239085
3,226227
3,284278
3,248951
3,232560
3,223299
3,219002
3,213878
3,210505
3,248728
3,212032
3,191441
3,203853
3,232274
3,221485
3,211587
3,197838
3,211109
3,188226
3,207927
3,223394
3,215088
3,185298
3,210441
3,186285
3,200098
3,160760
3,184948
3,182402
3,173936
3,181638
3,201657
3,170690
3,153950
3,206113
3,179379
3,168208
3,165280
3,183230
3,166425
3,168112
3,177055
3,179124
3,169385
3,152040
3,141346
3,178933
3,173618
3,155254
3,156687
3,126802
3,135745
3,190104
3,142142
3,125242
3,149749
3,124542
3,122601
3,098190
3,156814
3,142747
3,115631
3,127343
3,132976
3,121487
3,116777
3,142747
3,115249
3,107356
3,113053
3,137464
3,097044
3,091570
3,120850
3,084855
3,097394
3,127407
3,092111
3,063022
3,129571
3,099495
3,082595
3,067669
3,084855
3,059585
3,079731
3,126515
3,079794
3,068051
3,072729
3,084377
3,074957
3,062576
3,070819
3,053347
3,054811
3,058694
3,045104
3,071106
3,074925
3,052583
3,039884
3,035556
3,062258
3,043735
3,067350
3,045581
3,036161
3,035333
3,040012
3,061781
3,016397
3,025626
3,052424
3,028682
3,016938
3,047491
3,023367
3,001375
3,019516
3,016715
3,014583
3,003539
3,012737
3,036352
2,999942
3,023303
3,025913
2,999974
2,988771
3,006530
3,019484
3,007294
3,014646
3,008663
2,999433
3,020216
2,983170
2,974131
2,993259
2,989312
2,965666
2,963788
2,969835
2,966493
2,978460
2,985907
2,979733
2,960160
2,984061
2,963852
2,961910
2,952235
2,952426
2,998224
2,947079
2,976264
2,960542
2,951344
2,932821
2,969739
2,943483
2,947875
2,949116
2,963692
2,937372
2,947015
2,945010
2,933553
2,914903
2,909397
2,920918
2,924260
2,943292
2,908251
2,949084
2,915539
2,905896
2,903477
2,902300
2,949784
2,930880
2,890556
2,915985
2,901504
2,896093
2,910606
2,886673
2,893197
2,909811
2,879830
2,891924
2,880912
2,892720
2,880690
2,860066
2,913471
2,901217
2,913184
2,890683
2,871428
2,882345
2,889251
2,871874
2,874929
2,884190
2,871301
2,864458
2,864967
2,831136
2,860034
2,870664
2,847399
2,850996
2,864999
2,848927
2,866113
2,848290
2,838615
2,862135
2,838074
2,839220
2,831200
2,862612
2,832918
2,844280
2,826617
2,814682
2,835146
2,833555
2,820729
2,827731
2,815700
2,838138
2,810799
2,819838
2,802683
2,810226
2,829163
2,814746
2,817324
2,806471
2,810736
2,834191
2,812200
2,799946
2,807235
2,803734
2,780851
2,803161
2,791894
2,785052
2,786070
2,799660
2,780532
2,793581
2,820474
2,788457
2,764778
2,777541
2,784383
2,777859
2,835528
2,770603
2,794822
2,752939
2,795268
2,756281
2,782792
2,736580
2,779482
2,756185
2,781233
2,764206
2,743041
2,776777
2,764683
2,745364
2,782442
2,781774
2,738331
2,740145
2,744473
2,743487
2,743805
2,755549
2,731361
2,742023
2,731425
2,732252
2,761978
2,724073
2,719553
2,736803
2,745524
2,719331
2,700139
2,729229
2,707077
2,721654
2,700585
2,703258
2,696288
2,712806
2,732316
2,718248
2,745524
2,699630
2,721272
2,724073
2,689605
2,707332
2,690973
2,700489
2,698389
2,695429
2,688777
2,709910
2,675251
2,685436
2,660579
2,677829
2,676461
2,676874
2,662935
2,665449
2,653291
2,681998
2,651541
2,692597
2,660898
2,663221
2,656569
2,660611
2,667454
2,678434
2,651477
2,655519
2,664908
2,666913
2,674519
2,651382
2,656601
2,663762
2,671941
2,649663
2,649345
2,654532
2,628053
2,627194
2,655837
2,646544
2,640465
2,629358
2,615832
2,611408
2,644062
2,642884
2,628626
2,621942
2,628117
2,626780
2,618887
2,603801
2,581237
2,617550
2,620001
2,605679
2,601510
2,605297
2,608575
2,596290
2,597404
2,590498
2,582828
2,621783
2,623661
2,611471
2,602847
2,620797
2,597500
2,592758
2,605361
2,589193
2,604883
2,585247
2,599537
2,573121
2,576749
2,589416
2,561695
2,560740
2,582191
2,579613
2,560072
2,564782
2,558990
2,546037
2,566628
2,561568
2,545591
2,545687
2,554312
2,545559
2,558958
2,571975
2,554662
2,560454
2,546451
2,535884
2,530506
2,537857
2,526655
2,559117
2,525159
2,532447
2,527705
2,551415
2,542950
2,520544
2,513829
2,526018
2,554025
2,518730
2,538239
2,523440
2,514179
2,531047
2,524045
2,545368
2,550142
2,498648
2,506763
2,523408
2,534611
2,515897
2,523536
2,502498
2,522294
2,501576
2,501162
2,487922
2,493364
2,493905
2,508609
2,469176
2,507018
2,489322
2,488399
2,485503
2,474428
2,479520
2,464434
2,479488
2,470959
2,478533
2,470577
2,463766
2,476910
2,461061
2,493396
2,458610
2,450908
2,457560
2,459247
2,456637
2,476592
2,465835
2,464944
2,454218
2,482639
2,450113
2,450017
2,460074
2,462588
2,436013
2,481143
2,451195
2,425988
2,462907
2,471181
2,458610
2,422837
2,429234
2,440374
2,445084
2,419209
2,415995
2,441933
2,417363
2,408006
2,413290
2,429234
2,421373
2,410489
2,416568
2,401609
2,424174
2,414531
2,417077
2,415995
2,402087
2,387829
2,394958
2,409343
2,424079
2,389133
2,396581
2,427961
2,390979
2,422583
2,424747
2,425447
2,401132
2,417491
2,384550
2,387638
2,379204
2,386110
2,402946
2,373348
2,375003
2,383405
2,389579
2,384741
2,373602
2,362940
2,375034
2,370006
2,359471
2,376339
2,347473
2,355907
2,353202
2,398299
2,357053
2,358198
2,361095
2,337766
2,359535
2,375321
2,360585
2,362017
2,360076
2,347887
2,341935
2,361063
2,336015
2,356639
2,345054
2,348078
2,328250
2,326595
2,349032
2,318797
2,328473
2,318797
2,328791
2,346614
2,329968
2,328568
2,319243
2,340726
2,308518
2,298715
2,323030
2,329300
2,329841
2,310714
2,328154
2,305208
2,313037
2,299383
2,312114
2,295946
2,300625
2,293846
2,314501
2,284552
2,300243
2,280829
2,330255
2,290727
2,311541
2,283375
2,295405
2,266125
2,306704
2,325322
2,300529
2,275832
2,284489
2,286908
2,271726
2,291650
2,283693
2,273222
2,276087
2,258773
2,283120
2,271217
2,283279
2,286462
2,277073
2,269658
2,282993
2,279619
2,276978
2,256259
2,271058
2,266252
2,254604
2,262561
2,257500
2,253776
2,259091
2,257437
2,256959
2,262306
2,249384
2,240441
2,285062
2,234617
2,242446
2,227806
2,240982
2,226374
2,230161
2,239996
2,238818
2,232898
2,243274
2,226852
2,250562
2,234012
2,228316
2,200054
2,227361
2,226183
2,236718
2,206705
2,224401
2,210079
2,211257
2,207119
2,213994
2,199035
2,199863
2,197380
2,198112
2,200563
2,202123
2,207628
2,214121
2,168769
2,212371
2,198526
2,193625
2,189551
2,218895
2,187196
2,200340
2,196076
2,192957
2,181340
2,196935
2,173606
2,179144
2,178858
2,175707
2,190060
2,185350
2,181085
2,183982
2,224114
2,150596
2,171569
2,157725
2,193816
2,168323
2,150564
2,160016
2,136974
2,166604
2,135447
2,162881
2,181149
2,147350
2,139266
2,148909
2,196362
2,161480
2,151964
2,147381
2,159507
2,149164
2,130927
2,129781
2,154001
2,131277
2,135701
2,145726
2,123544
2,140602
2,128540
2,129813
2,165586
2,112150
2,122716
2,158902
2,121920
2,122716
2,107217
2,125835
2,149355
2,146395
2,111736
2,111163
2,113455
2,112213
2,123671
2,101711
2,100883
2,105434
2,127204
2,107280
2,102347
2,108394
2,095123
2,111290
2,132773
2,110017
2,093500
2,099196
2,100470
2,096937
2,097351
2,092608
2,085002
2,092481
2,059159
2,099101
2,118260
2,068484
2,071317
2,072208
2,079146
2,087930
2,087230
2,097446
2,066320
2,079846
2,078128
2,080292
2,044551
2,078318
2,053494
2,087994
2,068993
2,061419
2,045697
2,049452
2,070553
2,055308
2,046460
2,057950
2,065652
2,091654
2,042355
2,056199
2,068039
2,057281
2,058045
2,049293
2,094932
2,052189
2,028033
2,039268
2,057504
2,033889
2,048911
2,052826
2,032871
2,061100
2,047956
2,048052
2,065015
2,027301
2,028765
2,026824
2,015939
2,021159
2,043914
2,019058
2,035321
2,033444
2,016353
2,024532
2,011292
2,011929
2,008619
2,002922
2,019949
2,020586
2,031502
1,989078
1,985641
1,992801
1,997703
1,971032
1,993311
2,000217
1,992419
2,011452
1,985195
1,996780
1,983635
1,986818
2,033380
1,999421
2,005500
1,973897
1,999167
1,991878
1,988314
2,000153
2,017626
1,985386
1,977684
1,986818
1,971669
1,969377
1,975743
1,968550
1,966067
1,986754
1,967213
1,963776
1,994488
1,978352
1,959257
1,967181
1,972178
1,953050
1,957188
1,966131
1,959861
1,947640
1,965304
1,961230
1,994265
1,951459
1,948627
1,950313
1,965176
1,938601
1,954992
1,944839
1,967372
1,940702
1,946303
1,924884
1,945730
1,949613
1,948181
1,940384
1,927335
1,915718
1,927462
1,933350
1,918901
1,963362
1,928226
1,944362
1,949709
1,926507
1,959989
1,935005
1,939970
1,913459
1,935641
1,908144
1,885611
1,921129
1,918455
1,927017
1,897004
1,910340
1,908780
1,889430
1,935100
1,899551
1,912631
1,907857
1,916800
1,917978
1,905279
1,902765
1,886311
1,884147
1,899678
1,896941
1,913872
1,907412
1,881632
1,870398
1,905820
1,898278
1,890035
1,884115
1,930072
1,905247
1,863587
1,878068
1,914445
1,874503
1,874631
1,870621
1,875808
1,877750
1,895922
1,891530
1,880200
1,868297
1,895891
1,859195
1,869475
1,898278
1,884751
1,864574
1,903465
1,872753
1,861359
1,863300
1,870652
1,844714
1,847165
1,851334
1,890130
1,868393
1,839113
1,841945
1,848979
1,857604
1,863237
1,833161
1,844682
1,846178
1,834466
1,831538
1,835834
1,847897
1,848660
1,860945
1,850252
1,825268
1,837521
1,836057
1,854103
1,822213
1,843632
1,837935
1,851652
1,808623
1,822467
1,832843
1,814575
1,823263
1,832111
1,830138
1,827655
1,806045
1,813301
1,818075
1,832015
1,817375
1,802576
1,812028
1,803276
1,807573
1,832652
1,851875
1,812601
1,816834
1,808973
1,799521
1,802958
1,800889
1,825364
1,797102
1,803563
1,796338
1,799680
1,816070
1,782175
1,792073
1,800635
1,814893
1,781698
1,794333
1,783862
1,808878
1,789718
1,785231
1,798375
1,784403
1,763080
1,780902
1,777433
1,772118
1,761266
1,803276
1,799139
1,802862
1,781762
1,779661
1,793697
1,773169
1,754041
1,754582
1,770591
1,779597
1,763112
1,750095
1,778038
1,764512
1,772691
1,778038
1,763175
1,769572
1,763430
1,759706
1,763557
1,763875
1,778452
1,748280
1,752418
1,741852
1,732208
1,747135
1,750317
1,771259
1,798152
1,736218
1,748758
1,748344
1,730999
1,742615
1,731349
1,739337
1,749554
1,729217
1,743920
1,747389
1,759388
1,722629
1,752291
1,737460
1,723138
1,727052
1,721228
1,737682
1,732590
1,732431
1,723647
1,748026
1,719541
1,709007
1,721228
1,752036
1,732908
1,723170
1,735455
1,694399
1,705474
1,713908
1,717409
1,728835
1,724665
1,709357
1,708052
1,717282
1,707702
1,698536
1,706747
1,710566
1,688479
1,711521
1,699714
1,712953
1,684501
1,695576
1,703978
1,690229
1,690611
1,708307
1,693635
1,685296
1,690834
1,694590
1,694176
1,682878
1,715468
1,700414
1,682814
1,696531
1,666264
1,678740
1,686538
1,682973
1,694685
1,682209
1,700191
1,677945
1,679249
1,674380
1,696149
1,689116
1,655953
1,658435
1,675048
1,665214
1,661872
1,660345
1,680522
1,664418
1,682146
1,648282
1,675239
1,663527
1,656112
1,651592
1,688033
1,676894
1,652961
1,650701
1,643636
1,648346
1,650224
1,662763
1,643954
1,642172
1,662986
1,647232
1,648696
1,669479
1,648919
1,648155
1,640262
1,695226
1,655889
1,644050
1,636634
1,657067
1,649142
1,643954
1,664928
1,645291
1,635552
1,647041
1,629314
1,658785
1,644559
1,632083
1,629887
1,624413
1,633229
1,615629
1,649237
1,623203
1,645705
1,632147
1,617188
1,620053
1,633992
1,617825
1,622089
1,621421
1,629951
1,618589
1,605253
1,620403
1,631192
1,609168
1,608563
1,597615
1,616934
1,600575
1,649237
1,639689
1,605731
1,620212
1,613210
1,587908
1,588417
1,616361
1,627532
1,590518
1,593669
1,595642
1,590072
1,596660
1,625240
1,616679
1,581384
1,583389
1,621994
1,583612
1,618079
1,588990
1,577405
1,595451
1,598634
1,619512
1,574477
1,587940
1,582561
1,578328
1,570213
1,585617
1,585139
1,608850
1,581447
1,587272
1,572950
1,606908
1,589531
1,589659
1,579824
1,564198
1,569672
1,570499
1,571963
1,588513
1,561301
1,568876
1,556209
1,581797
1,585871
1,563370
1,578265
1,580174
1,565821
1,563625
1,559328
1,545579
1,554236
1,559646
1,569035
1,567794
1,542810
1,557832
1,575018
1,562193
1,571231
1,549239
1,583198
1,560060
1,603662
1,538036
1,571740
1,562320
1,538386
1,549844
1,551976
1,534663
1,592841
1,545929
1,572186
1,540964
1,547807
1,553727
1,548093
1,539850
1,552104
1,547171
1,530462
1,537527
1,540169
1,557800
1,530876
1,543129
1,528679
1,548921
1,545738
1,542110
1,529953
1,519641
1,523269
1,518272
1,543383
1,540392
1,524765
1,518495
1,557132
1,526293
1,533262
1,526547
1,553249
1,544593
1,508852
1,517445
1,528075
1,521837
1,520850
1,510507
1,514740
1,518400
1,498222
1,514708
1,520755
1,516395
1,536827
1,508597
1,539341
1,500290
1,497808
1,493480
1,517063
1,515408
1,508597
1,527215
1,521932
1,505733
1,487815
1,492016
1,534122
1,523651
1,481386
1,509647
1,526324
1,491061
1,484823
1,514135
1,479635
1,512162
1,483136
1,490202
1,500768
1,486351
1,483263
1,493512
1,455479
1,472920
1,488738
1,484091
1,488578
1,501118
1,469387
1,486223
1,465186
1,488101
1,475912
1,480845
1,490552
1,477121
1,478267
1,467414
1,476835
1,477057
1,479922
1,480749
1,462640
1,467891
1,486637
1,488674
1,501245
1,458916
1,462194
1,449750
1,492398
1,478458
1,487019
1,465059
1,464486
1,464995
1,451883
1,464995
1,485810
1,466427
1,453824
1,471933
1,463340
1,471647
1,468719
1,455161
1,452106
1,441603
1,480208
1,460189
1,467891
1,453092
1,449050
1,453124
1,435047
1,452233
1,435460
1,439120
1,446090
1,448605
1,439852
1,434347
1,414105
1,423303
1,442239
1,422157
1,443417
1,414010
1,440075
1,434283
1,414678
1,450801
1,451119
1,431419
1,432501
1,446186
1,424130
1,414678
1,414837
1,438166
1,422253
1,435429
1,421234
1,421998
1,414773
1,439152
1,446791
1,417542
1,429254
1,415028
1,438898
1,422603
1,454365
1,437147
1,404303
1,445995
1,419325
1,415410
1,454524
1,425753
1,416810
1,407294
1,430559
1,402202
1,399847
1,424990
1,390649
1,417033
1,427058
1,415124
1,417956
1,415728
1,405480
1,393323
1,431960
1,422539
1,390904
1,417574
1,380560
1,408376
1,388867
1,395296
1,407040
1,411623
1,391063
1,405544
1,375213
1,404685
1,398988
1,409299
1,398606
1,397555
1,416683
1,383011
1,397969
1,390936
1,374481
1,393323
1,384825
1,379605
1,377919
1,394182
1,394914
1,390808
1,371140
1,371171
1,401088
1,370917
1,388962
1,375691
1,400292
1,385143
1,365825
1,385557
1,363979
1,381356
1,374831
1,378141
1,397524
1,399688
1,418115
1,391222
1,397524
1,379287
1,349975
1,364997
1,362324
1,364711
1,356468
1,380592
1,368403
1,379319
1,376391
1,369771
1,389376
1,384984
1,365570
1,384761
1,345329
1,382756
1,375945
1,376582
1,355831
1,367161
1,346474
1,356563
1,365411
1,346920
1,373081
1,351407
1,342560
1,364233
1,363724
1,353953
1,365061
1,341191
1,344533
1,341159
1,367702
1,351535
1,348543
1,345424
1,328142
1,349275
1,337754
1,352680
1,338009
1,335303
1,348575
1,346888
1,356722
1,360064
1,370726
1,345933
1,380083
1,347047
1,396060
1,388453
1,350262
1,333457
1,347684
1,334444
1,324832
1,322859
1,331548
1,335781
1,366939
1,320918
1,339313
1,360828
1,320281
1,334444
1,313693
1,323719
1,352649
1,313630
1,343514
1,311147
1,337531
1,342592
1,333521
1,337499
1,322668
1,318945
1,330689
1,340586
1,332885
1,356181
1,309174
1,333967
1,336194
1,314139
1,323878
1,339918
1,311879
1,332789
1,316462
1,320759
1,306405
1,322827
1,324801
1,308856
1,307678
1,322477
1,339536
1,339664
1,302872
1,313884
1,317321
1,312070
1,304846
1,301090
1,336354
1,309047
1,311084
1,286959
1,299053
1,323941
1,289983
1,310956
1,361592
1,296348
1,297366
1,321904
1,295043
1,285559
1,318563
1,290906
1,304973
1,308315
1,335017
1,282249
1,312261
1,312929
1,302554
1,292465
1,316017
1,287596
1,300040
1,284700
1,276870
1,288423
1,292879
1,282313
1,305800
1,316971
1,289314
1,283140
1,270696
1,295807
1,276138
1,282440
1,307360
1,295902
1,287309
1,291638
1,279512
1,286546
1,282026
1,291224
1,269837
1,285973
1,313280
1,306946
1,292847
1,277507
1,257106
1,273720
1,265572
1,275088
1,277157
1,283427
1,265763
1,281899
1,262580
1,268086
1,264967
1,289442
1,259207
1,248704
1,262835
1,291033
1,259079
1,263376
1,280817
1,277189
1,295807
1,280053
1,252873
1,258793
1,300167
1,270569
1,289665
1,270632
1,282917
1,277793
1,248418
1,259493
1,270187
1,270760
1,269137
1,273274
1,261626
1,264840
1,253287
1,267513
1,249818
1,274101
1,228876
1,253319
1,273083
1,245681
1,245299
1,257615
1,252396
1,269773
1,256024
1,263917
1,236769
1,271778
1,260448
1,243230
1,224866
1,247081
1,256279
1,270378
1,266240
1,241639
1,237692
1,249914
1,235114
1,238933
1,237406
1,234828
1,232727
1,239315
1,262740
1,225153
1,228081
1,241893
1,243516
1,242530
1,257647
1,250391
1,232632
1,256247
1,232473
1,232855
1,237501
1,227826
1,218978
1,247399
1,229513
1,218724
1,220888
1,213695
1,245044
1,224962
1,221461
1,240525
1,234987
1,226617
1,233841
1,228972
1,239315
1,227731
1,221906
1,231327
1,230786
1,228526
1,225280
1,220538
1,235687
1,254019
1,216464
1,243930
1,212709
1,216910
1,231486
1,236801
1,216878
1,213950
1,225821
1,203320
1,223880
1,230340
1,234414
1,215414
1,232409
1,221556
1,240429
1,217992
1,194854
1,219456
1,191958
1,216337
1,238233
1,217705
1,231613
1,210513
1,210640
1,213059
1,234510
1,205261
1,213250
1,207457
1,220633
1,226458
1,227635
1,196955
1,198228
1,220315
1,219679
1,221620
1,223657
1,210958
1,201601
1,202843
1,186325
1,208858
1,216496
1,203766
1,184511
1,226108
1,201824
1,194186
1,213186
1,203956
1,195554
1,193868
1,233046
1,193104
1,186898
1,211022
1,173753
1,219647
1,181137
1,175981
1,211786
1,184288
1,193072
1,192785
1,205580
1,207298
1,189253
1,188362
1,177954
1,170921
1,180278
1,198291
1,186102
1,177413
1,180501
1,185688
1,183651
1,175249
1,172671
1,200551
1,175599
1,196191
1,191481
1,173785
1,194313
1,177509
1,176459
1,183333
1,220729
1,174676
1,182315
1,183047
1,180469
1,183110
1,182728
1,180246
1,163123
1,189030
1,192340
1,184733
1,168852
1,191926
1,161659
1,177095
1,196286
1,156599
1,159368
1,162487
1,156599
1,171016
1,139731
1,180978
1,159909
1,180469
1,160959
1,160896
1,170571
1,156313
1,151857
1,151380
1,155071
1,153003
1,186611
1,182824
1,162232
1,163410
1,171080
1,171589
1,201856
1,167134
1,161309
1,171303
1,142468
1,166529
1,148229
1,169839
1,162996
1,152939
1,142182
1,166402
1,146574
1,148897
1,164365
1,148356
1,134448
1,152112
1,194218
1,140654
1,154276
1,160291
1,141609
1,141800
1,131647
1,164078
1,147974
1,158031
1,179100
1,155294
1,166783
1,145524
1,170475
1,138999
1,148961
1,153194
1,133016
1,156344
1,145046
1,152971
1,159559
1,161437
1,155103
1,139858
1,133620
1,132602
1,142023
1,153385
1,165892
1,133366
1,138458
1,157904
1,137567
1,129992
1,123627
1,161405
1,160355
1,142755
1,140336
1,135753
1,120826
1,150457
1,134225
1,139477
1,121272
1,121240
1,122259
1,118026
1,137917
1,152557
1,161691
1,125473
1,173594
1,132984
1,148101
1,132156
1,122259
1,127192
1,118789
1,117644
1,135371
1,114652
1,121686
1,127032
1,156917
1,118026
1,106664
1,112329
1,115925
1,143709
1,118694
1,138203
1,105041
1,128719
1,124391
1,131043
1,127701
1,114461
1,156058
1,104309
1,108732
1,133461
1,116753
1,127001
1,150870
1,118503
1,113729
1,142564
1,141991
1,133620
1,107555
1,128433
1,146892
1,101285
1,110292
1,100362
1,099917
1,106823
1,127223
1,102494
1,132411
1,092724
1,105932
1,111597
1,091419
1,111660
1,101158
1,112329
1,097721
1,106505
1,124614
1,094251
1,099948
1,103290
1,112456
1,112520
1,152016
1,113188
1,090560
1,113761
1,109273
1,116944
1,118217
1,123786
1,127796
1,114620
1,107746
1,095684
1,116657
1,105263
1,109242
1,097689
1,113665
1,107523
1,113665
1,126746
1,109624
1,115511
1,106886
1,104149
1,101953
1,078052
1,089859
1,096511
1,107332
1,103035
1,089255
1,104118
1,081266
1,071114
1,082889
1,090400
1,103895
1,087059
1,082539
1,094060
1,103354
1,078975
1,073851
1,088300
1,134416
1,076333
1,079293
1,093456
1,099535
1,086422
1,110833
1,100839
1,085149
1,081394
1,092851
1,092724
1,094442
1,092978
1,102813
1,076588
1,056410
1,087632
1,089923
1,079898
1,090942
1,087536
1,098421
1,086772
1,077415
1,093583
1,084322
1,075983
1,107873
1,085499
1,108510
1,091992
1,066404
1,054087
1,078720
1,091578
1,070254
1,087472
1,081585
1,062139
1,108892
1,079739
1,069777
1,076397
1,051063
1,067740
1,067072
1,052177
1,053578
1,054691
1,087950
1,060325
1,095906
1,074137
1,067008
1,076556
1,083590
1,066563
1,058320
1,082126
1,075442
1,063539
1,070668
1,067008
1,062393
1,066340
1,057397
1,062712
1,055042
1,085945
1,059179
1,065894
1,065544
1,067263
1,046639
1,073151
1,057747
1,055105
1,046194
1,057588
1,091705
1,063412
1,058479
1,049058
1,067199
1,044061
1,046767
1,050650
1,056728
1,079707
1,063571
1,045748
1,038810
1,057683
1,060134
1,057460
1,041611
1,052495
1,043680
1,049949
1,088077
1,046257
1,033591
1,038110
1,120985
1,026175
1,067486
1,076874
1,052909
1,058924
1,059020
1,044189
1,042788
1,039669
1,036455
1,049886
1,057619
1,042343
1,051795
1,059243
1,089096
1,026302
1,049949
1,042470
1,039574
1,048581
1,042152
1,056442
1,027130
1,038333
1,043871
1,050968
1,052623
1,035691
1,092215
1,028721
1,028339
1,055996
1,023661
1,038237
1,041834
1,021815
1,038460
1,037473
1,024075
1,036073
1,022961
1,022802
1,031745
1,026239
1,046130
1,027257
1,051891
1,020001
1,057110
1,044921
1,058638
1,034482
1,031904
1,037410
1,022738
1,027385
1,063698
1,031045
1,041293
1,034545
1,038747
1,022611
1,039192
1,023088
1,020606
1,041102
1,037060
1,023470
1,018155
1,029262
1,013763
1,023279
1,022897
1,027862
1,015927
1,004947
1,026302
1,019651
1,018282
1,025189
1,024138
1,048581
1,015609
1,007270
1,025348
1,015068
1,006761
1,004533
1,015131
1,034514
1,052941
1,023884
1,042088
1,041038
1,005011
1,019523
1,014304
1,033432
0,996895
1,031204
1,016723
1,012235
1,006697
1,004820
1,012872
0,994794
1,029708
1,022070
1,007302
1,029135
1,074965
1,031490
0,994890
1,007143
0,985087
1,018696
1,018855
1,000810
1,013986
1,029390
0,981746
0,994794
1,003992
0,994763
0,994222
1,006411
0,991071
1,015450
1,011344
1,009721
0,996099
0,998455
0,999123
0,989861
0,987984
1,010644
0,989448
0,987220
0,997945
0,984833
1,003419
0,985247
0,971530
1,000778
0,994413
0,994381
0,988206
0,995717
1,011822
1,002815
0,984005
1,013222
0,980218
0,996800
1,018059
0,982923
0,985374
0,998741
0,983592
0,996418
1,012299
0,994031
0,982605
1,006952
0,987952
0,990275
1,016214
0,981109
1,006220
0,971466
1,008002
0,976940
0,982032
0,982669
0,980473
0,995113
0,977736
0,988684
1,045748
0,993330
0,990944
1,010580
1,013858
1,000810
0,966851
0,994699
0,989320
0,982223
1,002942
0,982764
0,966533
0,963096
0,992726
0,969143
1,001223
0,988716
0,971848
0,984928
1,001955
0,980186
0,990562
0,971370
0,967997
0,984228
1,001414
0,973726
0,960581
0,972007
0,986774
0,963605
0,967519
0,971211
0,954184
0,967869
0,988652
0,967583
1,004438
0,953516
1,001669
0,970288
0,963859
0,959340
0,970511
0,984737
0,967965
0,972643
0,982128
0,964400
0,953580
0,967042
0,988143
0,949283
0,988684
0,966342
0,980664
0,971689
0,972612
0,967233
0,990021
0,957208
0,965005
0,957017
0,979295
0,966087
0,971943
0,974362
0,957749
0,966596
0,944159
0,968570
0,969302
0,954980
0,965642
0,973153
0,988938
0,951384
0,956858
0,958003
0,950938
0,963159
0,950015
0,960231
0,966024
0,958353
0,956953
0,941231
0,975158
0,960518
0,948424
0,969461
0,947851
0,944891
0,950652
0,962491
1,001064
0,959722
0,971530
0,946069
0,960518
0,935884
0,946514
0,949028
0,951479
0,941740
0,941613
0,937921
0,934134
0,948933
0,945559
0,940563
0,963509
0,949124
0,935661
0,943809
0,968920
0,945814
0,943777
0,954184
0,943013
0,936075
0,926400
0,943968
0,981746
0,949920
0,955330
0,952084
0,941199
0,944318
0,941772
0,947278
0,957462
0,943682
0,940308
0,940499
0,927896
