8.731677856e+02,1.113841659e-03
8.733347778e+02,-5.834408803e-04
8.735017700e+02,-6.895210245e-04
8.736688232e+02,2.563603921e-03
8.738358765e+02,1.714962651e-03
8.740028687e+02,1.255281852e-03
8.741699219e+02,8.309612749e-04
8.743369751e+02,1.573522342e-03
8.745039673e+02,1.608882449e-03
8.746710205e+02,6.895210245e-04
8.748380737e+02,7.248811307e-04
8.750051270e+02,1.467442256e-03
8.751721802e+02,1.361362054e-03
8.753392334e+02,2.422163729e-03
8.755062866e+02,-3.712805628e-04
8.756733398e+02,1.078481670e-03
8.758403931e+02,1.219921862e-03
8.760074463e+02,1.467442256e-03
8.761744995e+02,1.290641958e-03
8.763416138e+02,2.457523718e-03
8.765086670e+02,2.068563132e-03
8.766757202e+02,2.705044113e-03
8.768428345e+02,7.956012269e-04
8.770098877e+02,2.987924498e-03
8.771769409e+02,7.602411788e-04
8.773440552e+02,2.881844295e-03
8.775111084e+02,5.834408803e-04
8.776782227e+02,2.280723536e-03
8.778453369e+02,9.016813710e-04
8.780123901e+02,8.309612749e-04
8.781795044e+02,4.066406109e-04
8.783466187e+02,2.669684123e-03
8.785137329e+02,-1.396722160e-03
8.786807861e+02,2.652003895e-04
8.788479004e+02,-1.237601828e-04
8.790150146e+02,2.139283344e-03
8.791821289e+02,1.856402843e-03
8.793492432e+02,1.007761573e-03
8.795163574e+02,2.139283344e-03
8.796834717e+02,1.944802934e-04
8.798506470e+02,-9.724014672e-04
8.800177612e+02,1.396722160e-03
8.801848755e+02,1.944802934e-04
8.803519897e+02,1.113841659e-03
8.805191650e+02,5.127207842e-04
8.806862793e+02,-8.309612749e-04
8.808533936e+02,-3.359205148e-04
8.810205688e+02,-2.298403560e-04
8.811876831e+02,-2.298403560e-04
8.813548584e+02,-1.944802934e-04
8.815219727e+02,-1.007761573e-03
8.816891479e+02,1.219921862e-03
8.818563232e+02,3.712805628e-04
8.820234375e+02,2.652003895e-04
8.821906128e+02,1.944802934e-04
8.823577881e+02,2.598963911e-03
8.825249634e+02,1.396722160e-03
8.826920776e+02,9.370414191e-04
8.828592529e+02,-5.304007937e-05
8.830264282e+02,1.043121563e-03
8.831936035e+02,-4.066406109e-04
8.833607788e+02,9.016813710e-04
8.835279541e+02,1.538162353e-03
8.836951904e+02,1.007761573e-03
8.838623657e+02,1.944802934e-04
8.840295410e+02,2.139283344e-03
8.841967163e+02,-8.840013470e-05
8.843638916e+02,1.113841659e-03
8.845311279e+02,-9.016813710e-04
8.846983032e+02,2.422163729e-03
8.848654785e+02,-3.005604667e-04
8.850327148e+02,-5.304007937e-05
8.851998901e+02,-6.541609764e-04
8.853671265e+02,1.538162353e-03
8.855343018e+02,-1.856402843e-03
8.857015381e+02,5.480808322e-04
8.858687744e+02,-5.304007937e-05
8.860359497e+02,2.386803739e-03
8.862031860e+02,-5.127207842e-04
8.863704224e+02,2.386803739e-03
8.865376587e+02,1.361362054e-03
8.867048950e+02,1.467442256e-03
8.868720703e+02,1.785682747e-03
8.870393066e+02,5.834408803e-04
8.872065430e+02,-2.422163729e-03
8.873737793e+02,3.712805628e-04
8.875410156e+02,4.420006589e-04
8.877083130e+02,6.895210245e-04
8.878755493e+02,-7.602411788e-04
8.880427856e+02,2.103923121e-03
8.882100220e+02,1.502802246e-03
8.883772583e+02,4.066406109e-04
8.885445557e+02,-1.679602545e-03
8.887117920e+02,-1.768002767e-05
8.888790283e+02,1.149201766e-03
8.890463257e+02,6.895210245e-04
8.892135620e+02,-1.591202454e-04
8.893808594e+02,5.304007937e-05
8.895480957e+02,-2.174643334e-03
8.897153931e+02,9.724014672e-04
8.898826294e+02,3.005604667e-04
8.900499268e+02,-5.480808322e-04
8.902172241e+02,-2.952564508e-03
8.903845215e+02,5.834408803e-04
8.905517578e+02,-1.113841659e-03
8.907190552e+02,-3.712805628e-04
8.908863525e+02,4.773607361e-04
8.910536499e+02,3.235444892e-03
8.912209473e+02,1.644242555e-03
8.913882446e+02,-1.768002767e-05
8.915555420e+02,5.304007937e-05
8.917228394e+02,-5.304007937e-05
8.918901367e+02,-1.326002064e-03
8.920574341e+02,-1.237601828e-04
8.922247314e+02,-4.066406109e-04
8.923920898e+02,6.895210245e-04
8.925593872e+02,6.188009284e-04
8.927266846e+02,1.237601828e-04
8.928939819e+02,-1.113841659e-03
8.930613403e+02,1.821042737e-03
8.932286377e+02,-4.420006589e-04
8.933959961e+02,1.608882449e-03
8.935632935e+02,6.188009284e-04
8.937306519e+02,1.821042737e-03
8.938979492e+02,6.188009284e-04
8.940653076e+02,-1.944802934e-04
8.942326050e+02,-1.750322641e-03
8.943999634e+02,9.724014672e-04
8.945673218e+02,-5.127207842e-04
8.947346802e+02,7.248811307e-04
8.949019775e+02,-5.834408803e-04
8.950693359e+02,3.306165105e-03
8.952366943e+02,8.840013470e-05
8.954040527e+02,5.480808322e-04
8.955714111e+02,-4.420006589e-04
8.957387695e+02,1.502802246e-03
8.959061279e+02,8.840013470e-05
8.960734863e+02,1.432082150e-03
8.962408447e+02,-1.538162353e-03
8.964082031e+02,6.895210245e-04
8.965756226e+02,5.834408803e-04
8.967429810e+02,3.712805628e-04
8.969103394e+02,1.043121563e-03
8.970776978e+02,2.528243931e-03
8.972451172e+02,-1.768002767e-05
8.974124756e+02,-9.724014672e-04
8.975798950e+02,2.298403560e-04
8.977472534e+02,1.326002064e-03
8.979146729e+02,3.712805628e-04
8.980820312e+02,1.750322641e-03
8.982494507e+02,-2.652003895e-04
8.984168091e+02,1.326002064e-03
8.985842285e+02,-8.840013470e-05
8.987516479e+02,2.174643334e-03
8.989190063e+02,-3.005604667e-04
8.990864258e+02,7.248811307e-04
8.992538452e+02,1.891762833e-03
8.994212646e+02,6.895210245e-04
8.995886841e+02,3.712805628e-04
8.997560425e+02,6.188009284e-04
8.999234619e+02,4.066406109e-04
9.000908813e+02,-2.652003895e-04
9.002583008e+02,-2.740404103e-03
9.004257812e+02,-1.591202454e-04
9.005932007e+02,-1.290641958e-03
9.007606201e+02,1.326002064e-03
9.009280396e+02,-1.944802934e-04
9.010954590e+02,1.432082150e-03
9.012628784e+02,6.895210245e-04
9.014303589e+02,-2.652003895e-04
9.015977783e+02,-2.139283344e-03
9.017651978e+02,1.237601828e-04
9.019326782e+02,-9.724014672e-04
9.021000977e+02,-1.502802246e-03
9.022675781e+02,1.591202454e-04
9.024349976e+02,-4.773607361e-04
9.026024780e+02,1.396722160e-03
9.027698975e+02,5.834408803e-04
9.029373779e+02,9.724014672e-04
9.031048584e+02,1.326002064e-03
9.032722778e+02,-9.724014672e-04
9.034397583e+02,1.891762833e-03
9.036072388e+02,-1.326002064e-03
9.037747192e+02,-2.563603921e-03
9.039421387e+02,-1.714962651e-03
9.041096191e+02,-1.591202454e-04
9.042770996e+02,-2.492883708e-03
9.044445801e+02,3.712805628e-04
9.046120605e+02,-1.432082150e-03
9.047795410e+02,1.290641958e-03
9.049470215e+02,1.007761573e-03
9.051145020e+02,1.538162353e-03
9.052819824e+02,-1.219921862e-03
9.054495239e+02,1.007761573e-03
9.056170044e+02,-1.396722160e-03
9.057844849e+02,-6.188009284e-04
9.059519653e+02,6.895210245e-04
9.061195068e+02,1.113841659e-03
9.062869873e+02,-2.245363314e-03
9.064544678e+02,7.956012269e-04
9.066220093e+02,1.396722160e-03
9.067894897e+02,-2.298403560e-04
9.069570312e+02,-1.768002767e-05
9.071245117e+02,1.891762833e-03
9.072920532e+02,1.714962651e-03
9.074595337e+02,-1.608882449e-03
9.076270752e+02,2.245363314e-03
9.077946167e+02,2.917204518e-03
9.079620972e+02,7.602411788e-04
9.081296387e+02,-1.591202454e-04
9.082971802e+02,8.309612749e-04
9.084647217e+02,1.467442256e-03
9.086322632e+02,1.591202454e-04
9.087998047e+02,-1.856402843e-03
9.089672852e+02,5.480808322e-04
9.091348267e+02,1.149201766e-03
9.093023682e+02,5.480808322e-04
9.094699097e+02,-4.066406109e-04
9.096374512e+02,2.280723536e-03
9.098050537e+02,1.396722160e-03
9.099725952e+02,9.016813710e-04
9.101401367e+02,9.016813710e-04
9.103076782e+02,5.834408803e-04
9.104752197e+02,-8.663213230e-04
9.106428223e+02,-8.663213230e-04
9.108103638e+02,-2.068563132e-03
9.109779053e+02,-1.591202454e-04
9.111455078e+02,-8.663213230e-04
9.113130493e+02,2.598963911e-03
9.114805908e+02,7.248811307e-04
9.116481934e+02,4.066406109e-04
9.118157349e+02,1.821042737e-03
9.119833374e+02,-2.068563132e-03
9.121509399e+02,-1.043121563e-03
9.123184814e+02,1.608882449e-03
9.124860840e+02,-2.298403560e-04
9.126536865e+02,1.573522342e-03
9.128212280e+02,2.033203142e-03
9.129888306e+02,-1.149201766e-03
9.131564331e+02,-1.944802934e-04
9.133240356e+02,-3.712805628e-04
9.134916382e+02,8.840013470e-05
9.136591797e+02,-1.591202454e-04
9.138267822e+02,1.078481670e-03
9.139943848e+02,1.113841659e-03
9.141619873e+02,-1.237601828e-04
9.143295898e+02,-8.840013470e-05
9.144971924e+02,5.480808322e-04
9.146647949e+02,1.237601828e-04
9.148324585e+02,2.103923121e-03
9.150000610e+02,-2.652003895e-04
9.151676636e+02,-8.663213230e-04
9.153352661e+02,2.280723536e-03
9.155028687e+02,-8.663213230e-04
9.156705322e+02,1.714962651e-03
9.158381348e+02,9.370414191e-04
9.160057373e+02,2.103923121e-03
9.161734009e+02,-1.821042737e-03
9.163410034e+02,4.066406109e-04
9.165086670e+02,-1.078481670e-03
9.166762695e+02,1.768002767e-05
9.168439331e+02,-4.773607361e-04
9.170115356e+02,-1.644242555e-03
9.171791992e+02,-1.396722160e-03
9.173468628e+02,-1.255281852e-03
9.175144653e+02,-5.127207842e-04
9.176821289e+02,1.326002064e-03
9.178497925e+02,5.834408803e-04
9.180174561e+02,1.679602545e-03
9.181850586e+02,1.149201766e-03
9.183527222e+02,-1.962482929e-03
9.185203857e+02,-4.773607361e-04
9.186880493e+02,-1.679602545e-03
9.188557129e+02,4.420006589e-04
9.190233765e+02,-1.237601828e-04
9.191910400e+02,-6.541609764e-04
9.193587036e+02,-1.219921862e-03
9.195263672e+02,-1.326002064e-03
9.196940308e+02,5.480808322e-04
9.198616943e+02,1.962482929e-03
9.200293579e+02,4.066406109e-04
9.201970825e+02,7.956012269e-04
9.203647461e+02,2.298403560e-04
9.205324097e+02,1.432082150e-03
9.207000732e+02,4.773607361e-04
9.208677979e+02,-5.480808322e-04
9.210354614e+02,1.113841659e-03
9.212031250e+02,-1.007761573e-03
9.213708496e+02,6.895210245e-04
9.215385132e+02,-7.956012269e-04
9.217062378e+02,1.573522342e-03
9.218739014e+02,2.652003895e-04
9.220416260e+02,1.361362054e-03
9.222092896e+02,-3.005604667e-04
9.223770142e+02,1.007761573e-03
9.225447388e+02,6.188009284e-04
9.227124023e+02,-3.005604667e-04
9.228801270e+02,1.184561756e-03
9.230478516e+02,8.840013470e-05
9.232155762e+02,9.370414191e-04
9.233832397e+02,4.066406109e-04
9.235509644e+02,-1.467442256e-03
9.237186890e+02,-6.541609764e-04
9.238864136e+02,-3.712805628e-04
9.240541382e+02,1.467442256e-03
9.242218628e+02,1.467442256e-03
9.243895874e+02,-1.326002064e-03
9.245573120e+02,1.007761573e-03
9.247250366e+02,-3.712805628e-04
9.248927612e+02,-1.679602545e-03
9.250604858e+02,-2.245363314e-03
9.252282104e+02,-2.245363314e-03
9.253959961e+02,1.714962651e-03
9.255637207e+02,2.298403560e-04
9.257314453e+02,-1.591202454e-04
9.258991699e+02,1.237601828e-04
9.260669556e+02,1.785682747e-03
9.262346802e+02,-3.005604667e-04
9.264024048e+02,2.386803739e-03
9.265701904e+02,-5.834408803e-04
9.267379150e+02,-4.420006589e-04
9.269057007e+02,-1.714962651e-03
9.270734253e+02,5.834408803e-04
9.272412109e+02,1.750322641e-03
9.274089355e+02,-3.005604667e-04
9.275767212e+02,9.370414191e-04
9.277445068e+02,2.457523718e-03
9.279122314e+02,1.113841659e-03
9.280800171e+02,2.705044113e-03
9.282478027e+02,-2.280723536e-03
9.284155273e+02,2.139283344e-03
9.285833130e+02,-2.563603921e-03
9.287510986e+02,-6.895210245e-04
9.289188843e+02,-1.821042737e-03
9.290866699e+02,-9.724014672e-04
9.292544556e+02,1.237601828e-04
9.294221802e+02,-3.005604667e-04
9.295899658e+02,6.895210245e-04
9.297577515e+02,2.351443516e-03
9.299255371e+02,-3.712805628e-04
9.300933228e+02,-1.538162353e-03
9.302611694e+02,-1.502802246e-03
9.304289551e+02,1.007761573e-03
9.305967407e+02,-1.078481670e-03
9.307645264e+02,-5.834408803e-04
9.309323120e+02,-9.370414191e-04
9.311000977e+02,-7.248811307e-04
9.312679443e+02,-1.997843152e-03
9.314357300e+02,2.492883708e-03
9.316035156e+02,3.005604667e-04
9.317713623e+02,5.480808322e-04
9.319391479e+02,3.005604667e-04
9.321069336e+02,-6.541609764e-04
9.322747803e+02,3.712805628e-04
9.324425659e+02,3.023284487e-03
9.326104126e+02,-1.997843152e-03
9.327781982e+02,2.811124315e-03
9.329460449e+02,9.370414191e-04
9.331138306e+02,1.785682747e-03
9.332816772e+02,9.724014672e-04
9.334495239e+02,1.679602545e-03
9.336173096e+02,-1.361362054e-03
9.337851562e+02,-3.712805628e-04
9.339530029e+02,-2.811124315e-03
9.341208496e+02,-4.773607361e-04
9.342886353e+02,-1.891762833e-03
9.344564819e+02,-5.127207842e-04
9.346243286e+02,-2.139283344e-03
9.347921753e+02,1.573522342e-03
9.349600220e+02,5.480808322e-04
9.351278687e+02,1.396722160e-03
9.352957153e+02,-8.840013470e-05
9.354635620e+02,2.669684123e-03
9.356314087e+02,1.997843152e-03
9.357992554e+02,3.005604667e-04
9.359671021e+02,-3.005604667e-04
9.361349487e+02,1.043121563e-03
9.363027954e+02,-6.188009284e-04
9.364706421e+02,4.066406109e-04
9.366385498e+02,4.773607361e-04
9.368063965e+02,-1.768002767e-05
9.369742432e+02,-1.396722160e-03
9.371420898e+02,1.467442256e-03
9.373099976e+02,-6.188009284e-04
9.374778442e+02,-9.724014672e-04
9.376456909e+02,-5.834408803e-04
9.378135986e+02,-1.219921862e-03
9.379814453e+02,-1.821042737e-03
9.381493530e+02,5.127207842e-04
9.383171997e+02,9.724014672e-04
9.384851074e+02,2.492883708e-03
9.386529541e+02,-1.432082150e-03
9.388208618e+02,7.956012269e-04
9.389887085e+02,1.184561756e-03
9.391566162e+02,-3.712805628e-04
9.393245239e+02,1.237601828e-04
9.394923706e+02,3.359205148e-04
9.396602783e+02,-1.007761573e-03
9.398281860e+02,-1.149201766e-03
9.399960327e+02,-1.644242555e-03
9.401639404e+02,1.326002064e-03
9.403318481e+02,-1.644242555e-03
9.404997559e+02,5.127207842e-04
9.406676636e+02,5.127207842e-04
9.408355713e+02,1.714962651e-03
9.410034790e+02,-4.420006589e-04
9.411713867e+02,9.724014672e-04
9.413392334e+02,2.298403560e-04
9.415071411e+02,-5.304007937e-05
9.416751099e+02,-8.663213230e-04
9.418430176e+02,-5.834408803e-04
9.420109253e+02,-6.895210245e-04
9.421788330e+02,-4.420006589e-04
9.423467407e+02,-4.773607361e-04
9.425146484e+02,2.351443516e-03
9.426825562e+02,-1.396722160e-03
9.428505249e+02,1.768002767e-05
9.430184326e+02,5.127207842e-04
9.431863403e+02,1.502802246e-03
9.433542480e+02,-1.538162353e-03
9.435222168e+02,3.801205894e-03
9.436901245e+02,-7.248811307e-04
9.438580322e+02,1.856402843e-03
9.440260010e+02,-1.237601828e-04
9.441939087e+02,8.840013470e-05
9.443618774e+02,-1.184561756e-03
9.445297852e+02,6.895210245e-04
9.446977539e+02,1.361362054e-03
9.448656616e+02,1.502802246e-03
9.450336304e+02,-5.127207842e-04
9.452015991e+02,1.856402843e-03
9.453695068e+02,1.944802934e-04
9.455374756e+02,2.917204518e-03
9.457053833e+02,-1.255281852e-03
9.458733521e+02,1.237601828e-04
9.460413208e+02,-2.298403560e-04
9.462092896e+02,-1.043121563e-03
9.463771973e+02,-3.359205148e-04
9.465451660e+02,2.139283344e-03
9.467131348e+02,-2.316083526e-03
9.468811035e+02,5.480808322e-04
9.470490723e+02,-1.255281852e-03
9.472170410e+02,2.351443516e-03
9.473850098e+02,2.846484305e-03
9.475529785e+02,-4.420006589e-04
9.477209473e+02,4.773607361e-04
9.478889160e+02,2.139283344e-03
9.480568848e+02,-9.370414191e-04
9.482248535e+02,1.043121563e-03
9.483928223e+02,-1.714962651e-03
9.485607910e+02,4.066406109e-04
9.487287598e+02,-2.652003895e-04
9.488967285e+02,1.007761573e-03
9.490647583e+02,4.773607361e-04
9.492327271e+02,9.016813710e-04
9.494006958e+02,-9.370414191e-04
9.495686646e+02,1.007761573e-03
9.497366943e+02,-3.712805628e-04
9.499046631e+02,2.298403560e-04
9.500726318e+02,5.834408803e-04
9.502406616e+02,-3.005604667e-04
9.504086304e+02,4.066406109e-04
9.505765991e+02,-2.492883708e-03
9.507446289e+02,2.598963911e-03
9.509125977e+02,3.359205148e-04
9.510806274e+02,9.724014672e-04
9.512485962e+02,9.016813710e-04
9.514166260e+02,5.304007937e-05
9.515846558e+02,1.944802934e-04
9.517526245e+02,-7.248811307e-04
9.519206543e+02,1.944802934e-04
9.520886230e+02,-6.541609764e-04
9.522566528e+02,-2.298403560e-04
9.524246826e+02,-1.184561756e-03
9.525927124e+02,6.541609764e-04
9.527606812e+02,2.652003895e-04
9.529287109e+02,-6.895210245e-04
9.530967407e+02,1.043121563e-03
9.532647705e+02,-1.237601828e-04
9.534328003e+02,-2.652003895e-04
9.536007690e+02,-2.033203142e-03
9.537687988e+02,2.139283344e-03
9.539368286e+02,1.432082150e-03
9.541048584e+02,-6.188009284e-04
9.542728882e+02,-2.492883708e-03
9.544409180e+02,1.043121563e-03
9.546089478e+02,5.834408803e-04
9.547769775e+02,1.184561756e-03
9.549450073e+02,-1.184561756e-03
9.551130371e+02,2.298403560e-04
9.552810669e+02,-2.634323901e-03
9.554491577e+02,1.856402843e-03
9.556171875e+02,-9.016813710e-04
9.557852173e+02,9.370414191e-04
9.559532471e+02,-5.127207842e-04
9.561212769e+02,-1.290641958e-03
9.562893677e+02,-1.997843152e-03
9.564573975e+02,-5.304007937e-05
9.566254272e+02,8.840013470e-05
9.567935181e+02,2.298403560e-04
9.569615479e+02,1.043121563e-03
9.571295776e+02,1.255281852e-03
9.572976685e+02,-1.679602545e-03
9.574656982e+02,-5.834408803e-04
9.576337891e+02,-1.821042737e-03
9.578018188e+02,1.326002064e-03
9.579699097e+02,-8.840013470e-05
9.581379395e+02,1.785682747e-03
9.583060303e+02,-1.255281852e-03
9.584740601e+02,1.255281852e-03
9.586421509e+02,-1.768002767e-05
9.588101807e+02,1.237601828e-04
9.589782715e+02,1.944802934e-04
9.591463623e+02,1.962482929e-03
9.593143921e+02,-1.679602545e-03
9.594824829e+02,1.538162353e-03
9.596505737e+02,-6.541609764e-04
9.598186035e+02,1.149201766e-03
9.599866943e+02,-2.280723536e-03
9.601547852e+02,-5.480808322e-04
9.603228760e+02,-2.033203142e-03
9.604909668e+02,-6.895210245e-04
9.606590576e+02,1.591202454e-04
9.608270874e+02,1.891762833e-03
9.609951782e+02,2.068563132e-03
9.611632690e+02,-3.359205148e-04
9.613313599e+02,-5.127207842e-04
9.614994507e+02,-2.068563132e-03
9.616675415e+02,-5.127207842e-04
9.618356323e+02,7.956012269e-04
9.620037231e+02,6.895210245e-04
9.621718140e+02,2.775764326e-03
9.623399048e+02,-1.768002767e-05
9.625080566e+02,7.248811307e-04
9.626761475e+02,5.480808322e-04
9.628442383e+02,1.714962651e-03
9.630123291e+02,-4.420006589e-04
9.631804199e+02,2.598963911e-03
9.633485107e+02,-3.412245074e-03
9.635166626e+02,-2.245363314e-03
9.636847534e+02,-1.821042737e-03
9.638528442e+02,1.432082150e-03
9.640209961e+02,-2.492883708e-03
9.641890869e+02,-1.237601828e-04
9.643571777e+02,-1.573522342e-03
9.645253296e+02,2.634323901e-03
9.646934204e+02,5.480808322e-04
9.648615112e+02,-8.663213230e-04
9.650296631e+02,-1.891762833e-03
9.651977539e+02,-6.188009284e-04
9.653659058e+02,-2.210003324e-03
9.655339966e+02,1.538162353e-03
9.657021484e+02,-6.541609764e-04
9.658702393e+02,1.149201766e-03
9.660383911e+02,4.066406109e-04
9.662064819e+02,1.290641958e-03
9.663746338e+02,1.007761573e-03
9.665427856e+02,1.237601828e-04
9.667108765e+02,3.712805628e-04
9.668790283e+02,-1.432082150e-03
9.670471802e+02,1.891762833e-03
9.672152710e+02,-7.956012269e-04
9.673834229e+02,-1.573522342e-03
9.675515747e+02,7.602411788e-04
9.677197266e+02,-2.033203142e-03
9.678878784e+02,8.309612749e-04
9.680559692e+02,4.066406109e-04
9.682241211e+02,3.712805628e-04
9.683922729e+02,4.420006589e-04
9.685604248e+02,1.184561756e-03
9.687285767e+02,5.304007937e-05
9.688967285e+02,1.007761573e-03
9.690648804e+02,1.785682747e-03
9.692330322e+02,3.129364690e-03
9.694011841e+02,-1.891762833e-03
9.695693359e+02,2.298403560e-04
9.697374878e+02,-5.480808322e-04
9.699056396e+02,1.944802934e-04
9.700737915e+02,6.541609764e-04
9.702419434e+02,-1.361362054e-03
9.704100952e+02,1.768002767e-05
9.705782471e+02,-1.768002767e-05
9.707463989e+02,-1.255281852e-03
9.709145508e+02,-1.944802934e-04
9.710827637e+02,6.895210245e-04
9.712509155e+02,-1.043121563e-03
9.714190674e+02,1.467442256e-03
9.715872192e+02,4.420006589e-04
9.717554321e+02,-1.679602545e-03
9.719235840e+02,3.023284487e-03
9.720917358e+02,-1.944802934e-04
9.722599487e+02,-1.237601828e-04
9.724281006e+02,-1.768002767e-05
9.725962524e+02,1.962482929e-03
9.727644653e+02,1.944802934e-04
9.729326172e+02,-1.768002767e-05
9.731007690e+02,-1.750322641e-03
9.732689819e+02,-6.188009284e-04
9.734371338e+02,-8.663213230e-04
9.736053467e+02,5.480808322e-04
9.737734985e+02,-2.298403560e-04
9.739417114e+02,7.602411788e-04
9.741098633e+02,5.834408803e-04
9.742780762e+02,4.773607361e-04
9.744462891e+02,1.944802934e-04
9.746144409e+02,7.602411788e-04
9.747826538e+02,-2.386803739e-03
9.749508057e+02,1.007761573e-03
9.751190186e+02,-1.432082150e-03
9.752872314e+02,1.467442256e-03
9.754554443e+02,-1.591202454e-04
9.756235962e+02,1.785682747e-03
9.757918091e+02,-1.007761573e-03
9.759600220e+02,-8.309612749e-04
9.761282349e+02,1.149201766e-03
9.762963867e+02,5.480808322e-04
9.764645996e+02,3.005604667e-04
9.766328125e+02,1.043121563e-03
9.768010254e+02,-4.773607361e-04
9.769692383e+02,6.895210245e-04
9.771374512e+02,-5.480808322e-04
9.773056030e+02,1.768002767e-05
9.774738159e+02,-3.359205148e-04
9.776420288e+02,3.005604667e-04
9.778102417e+02,-2.563603921e-03
9.779784546e+02,-1.591202454e-04
9.781466675e+02,6.188009284e-04
9.783148804e+02,9.016813710e-04
9.784830933e+02,-1.644242555e-03
9.786513062e+02,-3.712805628e-04
9.788195190e+02,4.066406109e-04
9.789877930e+02,2.422163729e-03
9.791560059e+02,1.149201766e-03
9.793242188e+02,1.644242555e-03
9.794924316e+02,-8.663213230e-04
9.796606445e+02,-1.944802934e-04
9.798288574e+02,1.184561756e-03
9.799971313e+02,1.255281852e-03
9.801653442e+02,-4.420006589e-04
9.803335571e+02,-8.309612749e-04
9.805017700e+02,1.644242555e-03
9.806699829e+02,-6.895210245e-04
9.808382568e+02,2.528243931e-03
9.810064697e+02,4.420006589e-04
9.811746826e+02,-1.326002064e-03
9.813429565e+02,1.891762833e-03
9.815111694e+02,5.127207842e-04
9.816793823e+02,8.840013470e-05
9.818476562e+02,5.834408803e-04
9.820158691e+02,-4.420006589e-04
9.821841431e+02,-6.188009284e-04
9.823523560e+02,2.652003895e-04
9.825206299e+02,-7.602411788e-04
9.826888428e+02,2.917204518e-03
9.828571167e+02,5.304007937e-05
9.830253296e+02,1.768002767e-05
9.831936035e+02,-1.962482929e-03
9.833618164e+02,-7.248811307e-04
9.835300903e+02,-1.255281852e-03
9.836983032e+02,-1.290641958e-03
9.838665771e+02,1.768002767e-05
9.840348511e+02,3.518325277e-03
9.842030640e+02,-2.103923121e-03
9.843713379e+02,7.956012269e-04
9.845396118e+02,1.467442256e-03
9.847078247e+02,9.016813710e-04
9.848760986e+02,-9.370414191e-04
9.850443726e+02,4.773607361e-04
9.852125854e+02,-1.750322641e-03
9.853808594e+02,5.304007937e-05
9.855491333e+02,-2.298403560e-04
9.857174072e+02,9.724014672e-04
9.858856201e+02,-1.467442256e-03
9.860538940e+02,1.679602545e-03
9.862221680e+02,4.066406109e-04
9.863904419e+02,-2.103923121e-03
9.865587158e+02,1.043121563e-03
9.867269897e+02,1.467442256e-03
9.868952637e+02,7.248811307e-04
9.870635376e+02,1.237601828e-04
9.872318115e+02,-6.541609764e-04
9.874000244e+02,5.127207842e-04
9.875682983e+02,2.652003895e-04
9.877365723e+02,7.956012269e-04
9.879048462e+02,1.290641958e-03
9.880731201e+02,9.370414191e-04
9.882413940e+02,-1.290641958e-03
9.884096680e+02,1.007761573e-03
9.885780029e+02,-1.467442256e-03
9.887462769e+02,1.467442256e-03
9.889145508e+02,-1.219921862e-03
9.890828247e+02,4.773607361e-04
9.892510986e+02,-1.768002767e-05
9.894193726e+02,6.895210245e-04
9.895876465e+02,-1.361362054e-03
9.897559204e+02,4.066406109e-04
9.899242554e+02,1.768002767e-05
9.900925293e+02,9.724014672e-04
9.902608032e+02,2.298403560e-04
9.904290771e+02,1.184561756e-03
9.905974121e+02,-5.480808322e-04
9.907656860e+02,-4.066406109e-04
9.909339600e+02,-9.016813710e-04
9.911022339e+02,2.652003895e-04
9.912705688e+02,-1.821042737e-03
9.914388428e+02,1.891762833e-03
9.916071167e+02,-1.113841659e-03
9.917754517e+02,-8.840013470e-05
9.919437256e+02,-3.005604667e-04
9.921119995e+02,1.113841659e-03
9.922803345e+02,4.420006589e-04
9.924486084e+02,1.573522342e-03
9.926169434e+02,5.304007937e-05
9.927852173e+02,8.663213230e-04
9.929535522e+02,-1.043121563e-03
9.931218262e+02,5.304007937e-05
9.932901611e+02,8.309612749e-04
9.934584351e+02,-9.016813710e-04
9.936267700e+02,6.895210245e-04
9.937950439e+02,-2.298403560e-04
9.939633789e+02,-1.768002767e-05
9.941316528e+02,1.043121563e-03
9.942999878e+02,-8.309612749e-04
9.944682617e+02,-1.149201766e-03
9.946365967e+02,1.007761573e-03
9.948049316e+02,-1.785682747e-03
9.949732056e+02,8.309612749e-04
9.951415405e+02,2.652003895e-04
9.953098755e+02,1.361362054e-03
9.954781494e+02,-4.773607361e-04
9.956464844e+02,-1.184561756e-03
9.958148193e+02,-1.219921862e-03
9.959830933e+02,-1.219921862e-03
9.961514282e+02,-1.149201766e-03
9.963197632e+02,6.895210245e-04
9.964880981e+02,-1.149201766e-03
9.966563721e+02,3.712805628e-04
9.968247070e+02,-1.432082150e-03
9.969930420e+02,-5.127207842e-04
9.971613770e+02,-1.326002064e-03
9.973297119e+02,1.007761573e-03
9.974979858e+02,-1.007761573e-03
9.976663208e+02,-1.768002767e-05
9.978346558e+02,-3.359205148e-04
9.980029907e+02,-6.895210245e-04
9.981713257e+02,-1.326002064e-03
9.983396606e+02,3.712805628e-04
9.985079956e+02,-6.541609764e-04
9.986763306e+02,-8.840013470e-05
9.988446655e+02,-4.066406109e-04
9.990130005e+02,-4.066406109e-04
9.991813354e+02,-1.290641958e-03
9.993496704e+02,-7.956012269e-04
9.995180054e+02,-4.420006589e-04
9.996863403e+02,1.149201766e-03
9.998546753e+02,1.007761573e-03
1.000023010e+03,1.714962651e-03
1.000191345e+03,5.304007937e-05
1.000359680e+03,1.361362054e-03
