3,932960
3,921885
3,919116
3,915774
3,888722
3,896646
3,913260
3,905431
3,922521
3,894514
3,894801
3,870358
3,890568
3,912019
3,888340
3,880447
3,890790
3,871949
3,851549
3,859569
3,847029
3,879333
3,897092
3,877455
3,837704
3,880479
3,871727
3,849194
3,841587
3,829366
3,839805
3,865266
3,836049
3,810270
3,827965
3,827520
3,844451
3,825069
3,810143
3,813325
3,811225
3,811002
3,822205
3,818927
3,812021
3,823064
3,785064
3,828347
3,778826
3,776502
3,806069
3,765936
3,803587
3,805814
3,800850
3,773193
3,763676
3,782231
3,773956
3,769883
3,754415
3,767878
3,767527
3,762467
3,756866
3,751996
3,755179
3,777298
3,736529
3,786782
3,726408
3,731596
3,753588
3,711322
3,747413
3,718579
3,754829
3,750946
3,706071
3,707726
3,718611
3,715683
3,697892
3,731309
3,710336
3,701202
3,704989
3,669662
3,694741
3,693436
3,689585
3,688789
3,691654
3,691622
3,704893
3,678955
3,690381
3,675836
3,679210
3,670967
3,665333
3,682583
3,667370
3,677109
3,717624
3,641018
3,669694
3,651998
3,671890
3,645665
3,678382
3,680355
3,624500
3,648656
3,700979
3,615685
3,613329
3,635417
3,653653
3,609065
3,631629
3,621413
3,609606
3,603591
3,612056
3,665461
3,604132
3,616003
3,606869
3,578193
3,596621
3,605500
3,612502
3,601776
3,572465
3,596589
3,600217
3,591210
3,570364
3,588250
3,578321
3,562439
3,579975
3,559798
3,637390
3,565908
3,570714
3,576984
3,553051
3,613584
3,574151
3,581312
3,550504
3,559225
3,550250
3,564922
3,536342
3,566099
3,541498
3,540097
3,572528
3,522020
3,542389
3,533446
3,517469
3,560721
3,530390
3,517692
3,510372
3,558079
3,516928
3,505502
3,511867
3,499869
3,508685
3,499041
3,495604
3,498819
3,511995
3,509194
3,469411
3,474503
3,482460
3,461677
3,465337
3,493599
3,495190
3,482301
3,486725
3,490162
3,474599
3,474058
3,506584
3,492549
3,544076
3,465497
3,460532
3,456713
3,508016
3,453498
3,446337
3,449456
3,454103
3,471766
3,426669
3,433543
3,432684
3,458622
3,442995
3,422818
3,434402
3,448374
3,410946
3,417216
3,428228
3,435453
3,469761
3,430615
3,419030
3,422977
3,422308
3,438062
3,424663
3,429978
3,396879
3,409100
3,398661
3,433479
3,393792
3,437171
3,397579
3,382780
3,396943
3,386886
3,382907
3,368013
3,358274
3,386918
3,360534
3,408178
3,368236
3,355250
3,376033
3,390323
3,392010
3,362507
3,359547
3,372819
3,363589
3,370909
3,358879
3,361138
3,346212
3,384722
3,343157
3,344907
3,329471
3,356396
3,347676
3,343093
3,317918
3,327434
3,346116
3,340006
3,322629
3,330585
3,313654
3,352864
3,344207
3,299809
3,327975
3,325366
3,311394
3,315627
3,348662
3,330044
3,326989
3,301878
3,286124
3,298027
3,289816
3,281000
3,284915
3,359292
3,301210
3,283164
3,276703
3,264928
3,290930
3,295003
3,277467
3,288797
3,286506
3,271548
3,266742
3,304392
3,269574
3,299682
3,257258
3,246691
3,266296
3,259485
3,242395
3,256303
3,250415
3,258976
3,234788
3,231287
3,241217
3,239053
3,233452
3,259072
3,237939
3,215597
3,231574
3,252834
3,263559
3,235934
3,230333
3,227850
3,222503
3,229632
3,230842
3,229537
3,206017
3,202644
3,207418
3,209518
3,281668
3,204808
3,206463
3,188672
3,218016
3,204012
3,204776
3,204426
3,232369
3,180047
3,195801
3,205954
3,192587
3,182370
3,158692
3,199907
3,208468
3,188449
3,183771
3,158692
3,149939
3,162574
3,178456
3,163179
3,159074
3,159392
3,173395
3,149080
3,192268
3,149367
3,147553
3,167603
3,165089
3,155286
3,144879
3,146057
3,147425
3,122760
3,131894
3,129889
3,113085
3,133772
3,140328
3,177087
3,121423
3,130303
3,145707
3,111048
3,124829
3,141346
3,125974
3,115535
3,122060
3,132690
3,104492
3,108470
3,117540
3,102296
3,111302
3,088006
3,095389
3,105606
3,073779
3,129539
3,100545
3,085714
3,093448
3,104301
3,091602
3,079062
3,110857
3,061781
3,076898
3,076485
3,076612
3,059839
3,070660
3,079126
3,055384
3,055670
3,056816
3,085969
3,043258
3,050960
3,034442
3,078872
3,047873
3,080622
3,056848
3,041062
3,066268
3,078521
3,016524
3,033105
3,034983
3,029318
3,037720
3,022316
3,046568
3,017447
3,034251
3,017861
3,021298
2,999433
3,021234
3,003252
3,003475
3,002775
3,012609
3,002552
2,995805
3,010318
3,010732
3,014423
3,002361
2,976996
2,987530
2,979701
2,972890
2,958346
3,006340
2,994627
2,992400
3,013723
2,967543
2,970503
2,972922
2,977791
3,001757
2,980592
2,962960
2,959046
2,990522
2,989758
2,961719
2,955258
2,934540
2,977441
3,006053
2,960510
2,961592
2,956372
2,941414
2,953763
2,929129
2,948543
2,950357
2,935272
2,924451
2,947875
2,928015
2,927315
2,927347
2,922891
2,934126
2,980178
2,910320
2,938518
2,899467
2,927220
2,908824
2,904846
2,915030
2,902077
2,905132
2,889124
2,905928
2,899372
2,882185
2,917194
2,888964
2,928493
2,884859
2,890524
2,892370
2,877730
2,891988
2,888805
2,884668
2,892593
2,900231
2,875279
2,888742
2,880976
2,876966
2,866909
2,872478
2,902268
2,865127
2,866145
2,865827
2,859430
2,892179
2,853796
2,857170
2,861848
2,842243
2,860098
2,856788
2,836960
2,852523
2,853255
2,850964
2,825471
2,837119
2,836324
2,845331
2,852778
2,852460
2,850073
2,852141
2,868118
2,822989
2,820443
2,836324
2,861021
2,827508
2,852173
2,808953
2,804147
2,816846
2,822448
2,837851
2,818915
2,847017
2,806375
2,813059
2,804275
2,794854
2,801697
2,801633
2,798291
2,799883
2,796223
2,810831
2,797178
2,815414
2,780532
2,799246
2,801379
2,811086
2,801315
2,775154
2,771876
2,785434
2,784924
2,764874
2,804116
2,789316
2,759845
2,771557
2,767961
2,764365
2,758668
2,760068
2,766179
2,781073
2,784256
2,809367
2,768025
2,769361
2,750107
2,797591
2,788903
2,801665
2,817896
2,874229
2,848577
2,872224
2,941891
2,900326
2,878016
2,846922
2,817387
2,799596
2,742850
2,751507
2,762933
2,741163
2,781137
2,795523
2,792849
2,808890
2,867482
2,789826
2,765892
2,770889
2,754817
2,752684
2,719299
2,708764
2,740559
2,712583
2,711024
2,712647
2,726014
2,723500
2,706123
2,711788
2,700012
2,689350
2,691324
2,683208
2,678370
2,683844
2,661375
2,668854
2,730247
2,688841
2,675474
2,692724
2,687663
2,662807
2,676588
2,659561
2,676747
2,658065
2,663348
2,657938
2,691546
2,641675
2,647817
2,660166
2,639574
2,640847
2,668027
2,638778
2,647149
2,641420
2,641611
2,642502
2,637474
2,648072
2,620446
2,641897
2,636551
2,643425
2,656410
2,657269
2,613986
2,619905
2,620860
2,609085
2,645971
2,610803
2,636773
2,611917
2,644539
2,677670
2,613286
2,604502
2,598518
2,620701
2,598168
2,605361
2,594699
2,591580
2,614368
2,584228
2,619460
2,611408
2,609721
2,616564
2,647053
2,611217
2,589193
2,582637
2,608130
2,600969
2,592217
2,604629
2,585724
2,578054
2,570257
2,625093
2,585024
2,576781
2,578754
2,571370
2,555871
2,561695
2,589607
2,571402
2,556126
2,569970
2,577863
2,559340
2,549951
2,564623
2,553802
2,549410
2,550652
2,568092
2,569334
2,588047
2,552561
2,536457
2,550811
2,539544
2,537125
2,557972
2,542249
2,570193
2,566119
2,519112
2,516725
2,531938
2,527991
2,528978
2,540435
2,515515
2,510391
2,519048
2,533752
2,518698
2,517425
2,501989
2,513510
2,536839
2,524586
2,532574
2,491327
2,512810
2,495401
2,481398
2,518348
2,502689
2,485058
2,501926
2,514242
2,492696
2,501798
2,502276
2,512651
2,485344
2,474364
2,542058
2,472550
2,484198
2,476337
2,510710
2,478979
2,490436
2,486554
2,457528
2,463957
2,471532
2,462461
2,501544
2,474237
2,483053
2,444288
2,461379
2,441328
2,452627
2,463734
2,461697
2,442602
2,442570
2,492441
2,447566
2,470354
2,449285
2,489227
2,433817
2,448776
2,445657
2,435345
2,438273
2,431749
2,459056
2,453454
2,440310
2,425638
2,400241
2,502849
2,428407
2,426625
2,423092
2,433054
2,459342
2,427930
2,408738
2,411794
2,417491
2,392125
2,419305
2,420005
2,430889
2,428216
2,413767
2,417936
2,424811
2,431876
2,446134
2,429425
2,465453
2,435441
2,458260
2,508450
2,568506
2,581841
2,663698
2,586774
2,654310
2,595590
2,541199
2,563796
2,432513
2,459597
2,407434
2,404728
2,404919
2,362495
2,375735
2,374398
2,377612
2,371311
2,349064
2,372170
2,400113
2,377262
2,360617
2,361795
2,358739
2,383691
2,392889
2,440883
2,440406
2,433658
2,434486
2,421023
2,417045
2,408611
2,409725
2,369147
2,385601
2,346232
2,358421
2,329873
2,344386
2,325004
2,336429
2,358612
2,334583
2,334583
2,334902
2,341076
2,331783
2,329682
2,339771
2,313005
2,321153
2,305399
2,309822
2,393844
2,332355
2,312464
2,346773
2,304826
2,320007
2,289072
2,309822
2,298429
2,354284
2,301420
2,275864
2,329236
2,354602
2,304921
2,302471
2,301007
2,289581
2,271790
2,304380
2,303839
2,310491
2,340949
2,349001
2,344195
2,404696
2,328441
2,340949
2,358421
2,301102
2,284521
2,296933
2,273859
2,278315
2,286144
2,280192
2,299670
2,277678
2,259537
2,279047
2,276596
2,252249
2,263611
2,251549
2,253076
2,246425
2,250148
2,267939
2,243528
2,265393
2,230130
2,253617
2,235604
2,240696
2,241364
2,249671
2,241237
2,257755
2,253745
2,263261
2,225929
2,284871
2,229079
2,284998
2,229939
2,222587
2,224878
2,236081
2,211925
2,236049
2,234362
2,213071
2,217908
2,229907
2,217304
2,203109
2,234203
2,221282
2,208233
2,201104
2,199736
2,201168
2,215553
2,201454
2,194612
2,205910
2,238404
2,192766
2,185732
2,202154
2,201836
2,225006
2,183250
2,194675
2,166923
2,204223
2,183377
2,189360
2,183663
2,150278
2,190060
2,180353
2,174593
2,167368
2,174179
2,170551
2,168769
2,173670
2,176375
2,202473
2,172970
2,151328
2,160239
2,153269
2,164504
2,173924
2,158330
2,218290
2,142671
2,158425
2,140507
2,147954
2,198494
2,146777
2,137356
2,160748
2,133823
2,151996
2,129559
2,156388
2,145376
2,147190
2,137738
2,136720
2,117465
2,132741
2,129845
2,124689
2,132487
2,121729
2,149737
2,127331
2,126217
2,136783
2,118579
2,140953
2,104893
2,117942
2,133314
2,110590
2,132200
2,110845
2,105371
2,085829
2,104130
2,109349
2,097446
2,096778
2,098146
2,101743
2,093436
2,098019
2,093563
2,101042
2,115778
2,104862
2,118260
2,090062
2,082870
2,069503
2,078700
2,091176
2,080355
2,086816
2,087644
2,079432
2,062405
2,076059
2,100692
2,066670
2,072399
2,093086
2,079464
2,075836
2,059095
2,062501
2,070807
2,059064
2,074786
2,073449
2,061037
2,073194
2,095632
2,070489
2,072813
2,046842
2,060591
2,064124
2,036913
2,033953
2,085607
2,052698
2,032616
2,072494
2,081183
2,062628
2,045601
2,081310
2,028192
2,043405
2,041750
2,034398
2,025901
2,035194
2,037167
2,027810
2,025169
2,030134
2,024405
2,085066
2,009765
2,022623
2,029943
2,025423
2,007919
2,007983
2,023323
2,034239
1,995252
2,043405
2,008269
2,003845
1,990542
2,018740
1,991656
1,997703
2,006805
2,013011
2,028956
1,999421
1,992419
1,982362
1,991337
2,020554
1,970809
2,009797
2,003113
1,981790
1,980135
1,981630
2,022400
2,006519
1,998116
2,003845
1,972273
1,986309
1,973960
1,977652
1,998116
1,975361
1,980453
2,045792
1,977175
1,992069
1,969027
1,993088
1,967022
1,951523
1,973101
1,965813
1,983699
1,970778
2,066129
1,996907
1,974660
1,955883
1,956583
1,953687
1,968995
1,953337
1,943630
1,952987
1,955501
1,944362
1,970587
1,940320
1,928640
2,017212
1,928035
1,958365
1,952732
1,940543
1,916259
1,935864
1,938697
1,938506
1,918933
1,935578
1,936978
1,929563
1,953591
1,930804
1,928194
1,954133
1,920683
1,957411
1,942866
1,928385
1,924884
1,951205
1,935132
1,926380
1,911390
1,902956
1,904929
1,918455
1,931631
1,916482
1,910053
1,898118
1,902701
1,900855
1,911326
1,897164
1,929404
1,898691
1,884465
1,943630
1,889207
1,897864
1,887520
1,900092
1,915050
1,905025
1,892231
1,899869
1,896018
1,892676
1,912918
1,894872
1,875394
1,881792
1,903211
1,884306
1,899710
1,897800
1,883606
1,859736
1,903402
1,874949
1,855694
1,893122
1,867215
1,862855
1,871480
1,878895
1,854071
1,864987
1,864574
1,850443
1,858272
1,846082
1,862473
1,872944
1,887043
1,849106
1,847069
1,836153
1,856649
1,842136
1,907062
1,861264
1,865242
1,860245
1,848024
1,850793
1,976156
1,843505
1,846528
1,809928
1,876095
1,836185
1,839017
1,852543
1,857349
1,824568
1,828228
1,842200
1,820303
1,858781
1,819635
1,829183
1,819667
1,824727
1,825682
1,829819
1,825618
1,816993
1,811933
1,819858
1,797134
1,801462
1,800094
1,826159
1,847101
1,844046
1,798343
1,836821
1,999994
1,820462
1,840258
1,822467
1,793251
1,813365
1,808687
1,825395
1,815020
1,803181
1,797038
1,783480
1,843218
1,817789
1,792774
1,792201
1,803435
1,790036
1,810342
1,792710
1,816898
1,795670
1,799648
1,773232
1,785676
1,780934
1,795065
1,786408
1,788413
1,795129
1,797993
1,788795
1,765817
1,796784
1,816834
1,797070
1,790100
1,793283
1,773200
1,784594
1,791851
1,790387
1,761584
1,804104
1,792328
1,762316
1,770813
1,766708
1,800030
1,752068
1,741788
1,793728
1,777370
1,785454
1,750445
1,776510
1,768936
1,756714
1,768777
1,754678
1,735932
1,766931
1,745575
1,743475
1,740006
1,743634
1,762666
1,730362
1,738510
1,782907
1,749076
1,740992
1,765658
1,742393
1,745352
1,720687
1,752863
1,745130
1,745512
1,728421
1,721324
1,750699
1,730553
1,739496
1,733481
1,725875
1,736218
1,720719
1,729089
1,722788
1,737396
1,706715
1,753150
1,743029
1,721165
1,731476
1,729217
1,706875
1,713367
1,746307
1,721069
1,703024
1,739337
1,727721
1,718969
1,702896
1,697518
1,700255
1,710439
1,695417
1,734341
1,695544
1,697486
1,695735
1,697454
1,710375
1,708498
1,690452
1,683832
1,698695
1,680300
1,726989
1,682623
1,682368
1,698377
1,682273
1,709198
1,685296
1,696722
1,684246
1,716486
1,686124
1,686506
1,684373
1,677022
1,709262
1,676385
1,680522
1,767217
1,681382
1,672884
1,651624
1,678995
1,672248
1,656780
1,670561
1,683482
1,669733
1,674826
1,665691
1,657671
1,664546
1,649396
1,665278
1,684787
1,666137
1,638257
1,652834
1,651911
1,633324
1,667474
1,654425
1,689084
1,696658
1,665882
1,657257
1,659517
1,654648
1,644209
1,648983
1,638225
1,650288
1,648442
1,644113
1,625590
1,622344
1,635234
1,623490
1,621071
1,654520
1,647932
1,635425
1,622217
1,625813
1,671356
1,624858
1,647964
1,613242
1,631924
1,656112
1,627946
1,648855
1,671516
1,622440
1,620307
1,636443
1,637334
1,616774
1,615183
1,625940
1,607418
1,630778
1,613051
1,623012
1,629219
1,616456
1,610186
1,602485
1,605508
1,619257
1,622217
1,619130
1,647932
1,604362
1,598825
1,616297
1,607895
1,599652
1,608372
1,596310
1,601593
1,606526
1,596597
1,631096
1,594242
1,623172
1,605699
1,612701
1,586285
1,610091
1,601434
1,588290
1,618366
1,578424
1,601402
1,592046
1,585617
1,582275
1,592427
1,606304
1,576260
1,561779
1,603185
1,568812
1,578710
1,582498
1,564293
1,595355
1,638416
1,585585
1,579888
1,583293
1,573873
1,574159
1,588322
1,570149
1,614547
1,574668
1,563943
1,570022
1,573745
1,584694
1,570054
1,574096
1,578137
1,563179
1,558628
1,576355
1,608150
1,546248
1,555795
1,580302
1,551181
1,556464
1,572313
1,571295
1,566171
1,553695
1,541919
1,579665
1,544402
1,560251
1,541028
1,547552
1,538609
1,556177
1,544179
1,541792
1,536190
1,549016
1,547998
1,566839
1,565566
1,535936
1,539946
1,532244
1,529793
1,533581
1,552740
1,555668
1,556846
1,542810
1,550099
1,540583
1,598315
1,538577
1,524351
1,571518
1,536509
1,542524
1,534345
1,534695
1,551626
1,561110
1,524606
1,549653
1,507006
1,520946
1,535236
1,506051
1,526070
1,509075
1,523906
1,520723
1,528584
1,511748
1,523269
1,505828
1,517859
1,500927
1,502614
1,551658
1,518622
1,506910
1,507420
1,510889
1,496089
1,500163
1,484918
1,508693
1,500959
1,512353
1,491602
1,501977
1,504141
1,494816
1,507738
1,531003
1,488769
1,501691
1,480876
1,496344
1,542047
1,506019
1,485078
1,489565
1,513435
1,495103
1,482468
1,490615
1,474479
1,494148
1,479476
1,517413
1,491634
1,510889
1,490647
1,505669
1,476166
1,509997
1,488037
1,499781
1,530175
1,482468
1,478171
1,506719
1,468273
1,477248
1,480399
1,487051
1,461399
1,469833
1,478235
1,468464
1,457261
1,478776
1,480463
1,479985
1,503441
1,448159
1,466777
1,482850
1,455002
1,457962
1,470469
1,471297
1,465123
1,466173
1,486860
1,450769
1,474320
1,448605
1,443353
1,441539
1,461144
1,477535
1,466714
1,461431
1,444054
1,445104
1,444754
1,427345
1,465218
1,455479
1,453474
1,437020
1,425563
1,443417
1,432373
1,449050
1,427918
1,453156
1,449146
1,429286
1,457739
1,471169
1,430432
1,456752
1,409809
1,444690
1,433646
1,418433
1,420789
1,423717
1,437084
1,434156
1,436797
1,411909
1,438388
1,409649
1,420948
1,417033
1,423335
1,415060
1,450737
1,465632
1,452137
1,423207
1,533581
1,417288
1,427790
1,428331
1,405194
1,418115
1,423144
1,416206
1,417574
1,412673
1,414010
1,414105
1,451851
1,425340
1,434506
1,408758
1,389694
1,409745
1,389185
1,438802
1,406626
1,410063
1,405480
1,406912
1,406021
1,414933
1,406276
1,409872
1,444531
1,416810
1,393068
1,412832
1,382915
1,430241
1,401788
1,399497
1,390649
1,425181
1,405544
1,393354
1,440839
1,394150
1,402584
1,395296
1,388008
1,418688
1,382120
1,390936
1,388676
1,393323
1,391954
1,392081
1,421330
1,381992
1,377473
1,378682
1,392591
1,372508
1,382661
1,387053
1,382565
1,386575
1,382470
1,384793
1,465823
1,385971
1,404271
1,419420
1,374195
1,369294
1,373399
1,384857
1,368021
1,374513
1,364647
1,364583
1,376359
1,365538
1,398160
1,368339
1,364679
1,370471
1,373622
1,361878
1,345901
1,386862
1,363533
1,366589
1,357359
1,383711
1,362928
1,359873
1,342560
1,369198
1,378682
1,357359
1,358091
1,355768
1,384538
1,355736
1,363788
1,369485
1,381229
1,396601
1,351948
1,365984
1,374290
1,353317
1,347525
1,355036
1,377218
1,342241
1,354813
1,338613
1,379510
1,344056
1,337754
1,351185
1,337086
1,339918
1,345679
1,342655
1,356818
1,355290
1,373654
1,351726
1,341637
1,337436
1,383361
1,340332
1,338104
1,340045
1,376359
1,345838
1,374036
1,385366
1,325119
1,334285
1,352267
1,354431
1,346856
1,347970
1,356245
1,342241
1,438484
1,335112
1,332534
1,313534
1,318626
1,327888
1,322541
1,375373
1,343133
1,327633
1,324737
1,337722
1,317067
1,326010
1,333712
1,331039
1,402043
1,310383
1,318054
1,303509
1,324482
1,315889
1,330625
1,332853
1,321554
1,326965
1,334667
1,317767
1,344087
1,322796
1,315253
1,312484
1,298576
1,336513
1,316589
1,312929
1,315125
1,304177
1,310415
1,308919
1,305800
1,315762
1,309747
1,353540
1,313120
1,307869
1,331070
1,303795
1,303732
1,296634
1,296062
1,310161
1,291447
1,313757
1,325851
1,315412
1,296284
1,330338
1,285686
1,300167
1,306946
1,367130
1,299181
1,278207
1,300772
1,313598
1,303764
1,291256
1,319995
1,292338
1,288073
1,283013
1,279130
1,298385
1,268755
1,276648
1,301472
1,293643
1,298130
1,280594
1,300104
1,286927
1,285050
1,273751
1,287087
1,287405
1,270155
1,302904
1,336226
1,280626
1,277571
1,280785
1,265954
1,274038
1,271301
1,270473
1,265795
1,268691
1,311370
1,277061
1,290747
1,268914
1,280849
1,309588
1,265954
1,269232
1,276138
1,277125
1,267641
1,267609
1,261721
1,276711
1,256406
1,261435
1,287978
1,252428
1,277220
1,275088
1,256883
1,272892
1,267832
1,294820
1,255483
1,266972
1,268914
1,282567
1,264776
1,269900
1,289314
1,247527
1,270314
1,275502
1,247399
1,278939
1,254592
1,254083
1,260257
1,272192
1,264522
1,245362
1,249691
1,236547
1,294725
1,247176
1,243994
1,260002
1,251919
1,254051
1,244949
1,250423
1,282790
1,230404
1,239315
1,257488
1,236515
1,309874
1,230404
1,246604
1,241543
1,241384
1,250646
1,245044
1,246222
1,236101
1,241193
1,241289
1,225057
1,239284
1,267927
1,224293
1,236610
1,256947
1,264936
1,227890
1,257265
1,239634
1,241098
1,235528
1,219551
1,225598
1,255069
1,246222
1,241989
1,209144
1,222734
1,227858
1,239984
1,234669
1,240875
1,235624
1,229990
1,281008
1,244503
1,225312
1,225121
1,258793
1,243357
1,244376
1,253096
1,220602
1,223434
1,207426
1,264999
1,231932
1,259843
1,222893
1,219551
1,222766
1,239156
1,213027
1,212263
1,210322
1,214841
1,237215
1,226617
1,213886
1,205389
1,212677
1,307105
1,219870
1,208285
1,216273
1,206216
1,213122
1,199819
1,207235
1,215859
1,233205
1,209208
1,188680
1,202047
1,219742
1,217133
1,194218
1,207171
1,191863
1,208508
1,205930
1,230754
1,222925
1,196445
1,203193
1,179132
1,202461
1,228176
1,201442
1,205484
1,201665
1,194122
1,186993
1,204784
1,221970
1,206566
1,215923
1,202906
1,210735
1,191512
1,218565
1,200456
1,218151
1,190462
1,214809
1,187470
1,183460
1,182888
1,192849
1,223784
1,195077
1,183556
1,197973
1,183333
1,192785
1,239984
1,178814
1,181105
1,214555
1,203956
1,180341
1,190080
1,175822
1,177063
1,184129
1,213791
1,177795
1,162296
1,180660
1,171780
1,185975
1,229672
1,174485
1,179291
1,200774
1,189698
1,205166
1,160736
1,180819
1,176331
1,166847
1,175217
1,185147
1,185370
1,175886
1,163314
1,194122
1,132984
1,177954
1,172639
1,172830
1,166211
1,205357
1,170475
1,179578
1,160736
1,167420
1,162487
1,185847
1,185720
1,203766
1,172767
1,173276
1,190844
1,178464
1,183492
1,167961
1,166943
1,158222
1,173244
1,164110
1,202111
1,161755
1,169425
1,161023
1,147529
1,159718
1,144919
1,151507
1,162073
1,162041
1,167070
1,148229
1,144314
1,173085
1,176522
1,162805
1,148197
1,162073
1,158349
1,155071
1,168279
1,165924
1,189316
1,150011
1,171716
1,236196
1,139827
1,147783
1,146001
1,159304
1,145428
1,168693
1,149470
1,157458
1,133239
1,153098
1,145269
1,145714
1,140018
1,142405
1,132952
1,156917
1,150457
1,153926
1,146892
1,135466
1,150775
1,150807
1,136676
1,150966
1,136421
1,152589
1,119458
1,196382
1,134989
1,151029
1,133748
1,138617
1,120253
1,142054
1,145905
1,154276
1,145269
1,148802
1,135721
1,153639
1,127733
1,126300
1,151889
1,127287
1,169425
1,154276
1,118408
1,158445
1,120126
1,127764
1,153066
1,125346
1,158795
1,135721
1,118535
1,133557
1,117198
1,147942
1,127701
1,132093
1,123786
1,149343
1,128146
1,119458
1,125728
1,156535
1,124423
1,114684
1,120413
1,130470
1,124455
1,128974
1,184161
1,144632
1,140813
1,125409
1,112265
1,118789
1,116403
1,115639
1,164142
1,118758
1,117262
1,127414
1,116593
1,100330
1,137694
1,153066
1,102749
1,121558
1,126078
1,116975
1,108732
1,116848
1,115289
1,105645
1,113761
1,118917
1,111851
1,114748
1,111820
1,117071
1,113570
1,159463
1,114939
1,103608
1,122449
1,115543
1,114557
1,103449
1,101762
1,089318
1,116116
1,097370
1,120985
1,112774
1,108446
1,104277
1,127796
1,108796
1,106536
1,134703
1,119394
1,097721
1,094315
1,106314
1,114907
1,099121
1,104595
1,105168
1,104595
1,105391
1,126969
1,093074
1,107523
1,108191
1,123754
1,097179
1,097434
1,108350
1,083717
1,100330
1,105613
1,088459
1,097752
1,091132
1,095970
1,090973
1,081107
1,085531
1,088618
1,098675
1,090878
1,111565
1,110674
1,098898
1,109178
1,077002
1,083844
1,091451
1,078816
1,081903
1,089382
1,095429
1,129865
1,102781
1,067899
1,096193
1,126937
1,090496
1,110101
1,130820
1,072037
1,077447
1,073946
1,083812
1,085054
1,085467
1,064558
1,089032
1,098007
1,081107
1,085595
1,074646
1,086550
1,084704
1,080089
1,067104
1,074105
1,092915
1,070986
1,081935
1,072928
1,067963
1,085022
1,062234
1,080025
1,072323
1,067422
1,064717
1,084608
1,079325
1,099598
1,080439
1,055296
1,063921
1,075028
1,073469
1,072864
1,056442
1,059147
1,058606
1,061407
1,060134
1,061661
1,054628
1,061534
1,078688
1,078466
1,094856
1,087186
1,062457
1,055996
1,076524
1,061152
1,077861
1,077256
1,077129
1,059115
1,069586
1,149597
1,066976
1,054787
1,064367
1,092278
1,061025
1,060961
1,053259
1,054500
1,055010
1,053450
1,038906
1,042438
1,070000
1,060070
1,049981
1,053800
1,069586
1,054437
1,047722
1,086486
1,036773
1,064780
1,044762
1,070986
1,045589
1,084067
1,048454
1,060802
1,080503
1,051541
1,099694
1,044316
1,037410
1,065194
1,072832
1,058988
1,046289
1,080566
1,061216
1,037887
1,039160
1,033622
1,074296
1,043839
1,067263
1,039542
1,035150
1,047626
1,072578
1,034545
1,040815
1,035946
1,045748
1,039256
1,054596
1,051000
1,040561
1,053259
1,022833
1,028880
1,041547
1,030631
1,037664
1,045844
1,026430
1,034164
1,030504
1,046639
1,052400
1,039765
1,043107
1,061948
1,040688
1,026175
1,041165
1,038174
1,038778
1,031872
1,044953
1,041897
1,023374
1,014654
1,045271
1,027130
1,027098
1,030344
1,003165
1,033813
1,030949
1,016023
1,027225
1,063221
1,021242
1,015641
1,032827
1,018601
1,031267
1,022261
1,014718
1,032031
1,042502
1,029390
1,031172
1,028626
1,032668
1,021019
1,039669
1,023406
1,026493
1,017200
1,019746
1,024011
0,997372
1,017041
1,015195
1,017964
1,028403
1,008098
1,020733
1,031745
1,015577
1,006952
1,001828
0,990466
1,021306
1,026271
1,002719
1,010167
1,038937
1,029071
1,028212
1,001987
0,998232
1,022993
1,009403
1,008639
1,004852
1,001478
1,013286
1,005361
1,002337
0,997913
1,019651
1,029485
1,006443
0,993076
1,026334
0,977576
1,001796
1,002624
1,014940
1,050650
1,005552
0,999632
1,016818
1,016468
0,993426
1,002242
1,003388
1,015927
0,994826
1,003610
0,987856
0,991898
0,990975
1,058638
1,005265
0,992694
1,015577
1,012044
1,000587
1,022070
1,017932
0,997372
1,024361
0,999632
1,027448
1,097211
0,993903
1,004661
0,995877
1,013795
0,998041
0,991994
1,010708
1,023343
0,985119
0,984165
0,985438
1,000396
0,984419
1,010421
0,981555
1,045398
0,988716
0,993840
0,979486
0,995749
0,989543
0,956985
0,976940
0,979041
0,990784
0,999250
0,998295
0,984515
0,979773
1,078338
0,974171
0,965546
0,995176
0,969588
0,983082
1,007111
0,975540
0,994158
0,989830
0,983433
0,980664
0,978054
0,970734
0,988302
0,972262
0,968633
0,977067
0,970479
0,975858
0,998009
0,989225
0,980791
1,019619
0,980377
0,983305
0,979582
0,979836
0,960104
0,984642
0,960295
0,971052
0,973885
0,979741
0,970416
0,955616
0,966024
0,973375
0,973916
0,969397
0,988461
0,964973
0,972612
0,982541
0,976590
0,977895
0,987188
0,953229
0,967010
0,956539
0,950874
0,960231
0,987220
0,970097
0,972262
0,985056
0,955776
0,966246
0,954693
0,968220
0,971848
0,973407
0,963955
0,956698
0,971752
0,968442
0,962109
0,953134
0,974648
0,951288
0,959849
0,968156
0,961281
0,944477
0,957940
0,957080
0,974617
0,961218
0,952179
0,960454
0,982605
0,952816
0,960900
0,964782
0,936489
0,954025
0,945177
0,962427
0,948869
0,979009
0,940626
0,942281
0,963382
0,946291
0,944700
0,961250
0,967106
0,954502
0,946896
0,971179
0,981587
0,941295
1,008193
0,958640
0,933306
0,946323
0,940149
0,929201
0,972930
0,938335
0,975253
0,946228
0,944350
0,939003
0,941931
0,978595
0,933561
0,954439
1,021338
0,942122
0,944541
0,940594
0,935852
0,951097
0,970607
