4,929985
4,941034
4,947466
4,978098
4,945906
4,948676
4,960044
4,947211
4,953166
4,972176
4,957019
4,956095
4,929921
4,928265
4,890978
4,919095
4,943422
4,918140
4,897633
4,942626
4,938105
4,959916
4,931258
4,946861
4,969915
4,908714
4,978640
4,998859
4,940429
4,984467
4,919732
4,924094
4,935653
4,904288
4,934570
4,886934
4,897219
4,896009
4,876012
4,873401
4,853436
4,850443
4,873274
4,816754
4,834586
4,825065
4,794624
4,856016
4,804400
4,856780
4,811787
4,841559
4,849838
4,849138
4,834458
4,815895
4,844011
4,897761
4,867320
4,869676
4,847960
4,837866
4,802680
4,830574
4,816977
4,859327
4,873401
4,863180
4,831147
4,859582
4,843565
4,869962
4,841050
4,863562
4,865218
4,852640
4,864486
4,893621
4,858467
4,847641
4,827294
4,791153
4,810609
4,851080
4,824492
4,818856
4,799719
4,786027
4,831593
4,806469
4,746033
4,799942
4,828759
4,799751
4,780550
4,790867
4,808189
4,797108
4,772303
4,800387
4,805960
4,798859
4,809876
4,872414
4,799719
4,796343
4,807838
4,798318
4,852513
4,846304
4,764915
4,761667
4,814048
4,831051
4,817391
4,799942
4,809653
4,789243
4,786090
4,778098
4,836242
4,804495
4,780613
4,785231
4,801024
4,798445
4,775360
4,833535
4,809240
4,829173
4,798955
4,769118
4,822104
4,841400
4,811023
4,779945
4,836592
4,793255
4,814876
4,833917
4,787364
4,765011
4,790771
4,808412
4,800005
4,793000
4,811660
4,780773
4,775105
4,772971
4,781250
4,879324
4,812265
4,747243
4,839776
4,820034
4,800069
4,790453
4,760298
4,762081
4,814716
4,829969
4,806597
4,797776
4,800483
4,772812
4,792331
4,804909
4,773672
4,805641
4,780359
4,793318
4,796789
4,833503
4,778926
4,800260
4,754853
4,859741
4,799464
4,775678
4,780136
4,806533
4,827198
4,820639
4,809749
4,802107
4,828695
4,792682
4,797140
4,851207
4,829236
4,822518
4,818537
4,798541
4,815194
4,827071
4,791726
4,789720
4,838216
4,777843
4,810641
4,812965
4,800738
4,798732
4,791822
4,772462
4,752624
4,821562
4,809558
4,769914
4,813888
4,814748
4,766221
4,795707
4,746097
4,739251
4,820448
4,788224
4,775105
4,788892
4,849583
4,803858
4,832707
4,794751
4,818346
4,772430
4,792936
4,770551
4,774341
4,802266
4,764119
4,804208
4,793032
4,787842
4,797585
4,808762
4,784657
4,778703
4,815767
4,770169
4,776983
4,799432
4,821881
4,786058
4,762623
4,803795
4,812742
4,777939
4,772780
4,771952
4,815672
4,776792
4,801470
4,818474
4,856366
4,774277
4,794337
4,759438
4,747179
4,793287
4,729730
4,769978
4,765457
4,801757
4,766157
4,716388
4,803540
4,789275
4,748230
4,764724
4,764947
4,750650
4,853978
4,783193
4,802616
4,794720
4,812328
4,771952
4,763482
4,755586
4,751924
4,774691
4,750714
4,717502
4,771284
4,791663
4,760394
4,734251
4,764788
4,706581
4,765552
4,771698
4,763673
4,749249
4,746956
4,732627
4,747529
4,767017
4,793318
4,739951
4,771125
4,732468
4,747338
4,738868
4,745460
4,750586
4,785581
4,757496
4,733487
4,726323
4,736767
4,727533
4,719031
4,734633
4,781505
4,774532
4,708109
4,772908
4,726737
4,754280
4,733614
4,720113
4,753930
4,672127
4,693907
4,660409
4,671299
4,664390
4,651143
4,669484
4,687857
4,656302
4,638725
4,634140
4,685310
4,641814
4,668306
4,633917
4,699734
4,705944
4,646781
4,648246
4,648182
4,667542
4,650889
4,665377
4,652608
4,682094
4,652131
4,701932
4,647322
4,620543
4,686584
4,678751
4,672000
4,676904
4,654710
4,660282
4,649074
4,687093
4,630191
4,656907
4,695277
4,669739
4,630764
4,668402
4,638088
4,666109
4,651526
4,670567
4,697951
4,680661
4,680438
4,679356
4,627708
4,613984
4,654041
4,689513
4,634299
4,620671
4,602743
4,601756
4,622422
4,670694
4,633917
4,627421
4,617486
4,661715
4,634203
4,619461
4,587841
4,626816
4,585772
4,650379
4,643278
4,617868
4,612009
4,642482
4,658149
4,667797
4,648532
4,634076
4,584339
4,607424
4,649424
4,635477
4,598795
4,630892
4,610513
4,616149
4,626020
4,626275
4,634426
4,621307
4,636655
4,685023
4,642419
4,636846
4,655347
4,673688
4,636082
4,641145
4,567367
4,614621
4,650156
4,655124
4,688176
4,655920
4,641782
4,671395
4,582969
4,682221
4,577397
4,628153
4,654901
4,638661
4,641145
4,632388
4,645603
4,626466
4,648150
4,623600
4,646272
4,581600
4,653245
4,669962
4,651175
4,603126
4,623982
4,633758
4,570742
4,678591
4,628153
4,628504
4,593509
4,623313
4,623759
4,633758
4,590866
4,638916
4,612169
4,679929
4,620766
4,632707
4,622135
4,616531
4,587809
4,583702
4,654996
4,675630
4,639648
4,607806
4,635445
4,662861
4,587332
4,642355
4,608602
4,598636
4,629586
4,629714
4,601215
4,613729
4,653977
4,601119
4,644043
4,612360
4,622008
4,567558
4,582556
4,621435
4,632197
4,611532
4,626338
4,611818
4,623122
4,621721
4,621721
4,570105
4,630159
4,594019
4,578512
4,624746
4,589975
4,617168
4,595038
4,560330
4,600228
4,589720
4,622549
4,589274
4,599050
4,598286
4,584657
4,612837
4,611850
4,590198
4,588287
4,611436
4,634076
4,562336
4,646686
4,656111
4,605004
4,588797
4,581409
4,582078
4,588988
4,616340
4,600069
4,637356
4,564756
4,589624
4,589624
4,592649
4,608029
4,591631
4,577716
4,599400
4,592108
4,554598
4,614748
4,591312
4,618696
4,540397
4,578989
4,584880
4,582460
4,537117
4,555267
4,573321
4,582333
4,575423
4,603858
4,567303
4,564055
4,615448
4,606883
4,560680
4,608889
4,587778
4,588765
4,588701
4,629586
4,574117
4,568832
4,611914
4,564406
4,554980
4,594974
4,561221
4,573990
4,531544
4,583479
4,571729
4,590261
4,540970
4,535493
4,549535
4,550713
4,555490
4,499352
4,586568
4,546064
4,563609
4,508554
4,516388
4,524125
4,500212
4,555872
4,584052
4,491041
4,532532
4,533455
4,560839
4,535939
4,594051
4,549567
4,585262
4,554885
4,517152
4,526227
4,546160
4,518744
4,538231
4,503428
4,499734
4,493557
4,534952
4,602934
4,591567
4,536384
4,544058
4,537499
4,513235
4,549217
4,547147
4,494703
4,522438
4,518776
4,429331
4,464453
4,485214
4,514254
4,486488
4,491328
4,447991
4,493143
4,448086
4,470057
4,469007
4,512216
4,475248
4,456620
4,483622
4,433312
4,529729
4,479132
4,487284
4,482412
4,450379
4,455506
4,489099
4,442896
4,448882
4,485533
4,423377
4,439425
4,475948
4,450697
4,472541
4,433439
4,433439
4,521928
4,467446
4,488717
4,494544
4,479546
4,520654
4,436209
4,508013
4,478941
4,456333
4,482890
4,503396
4,471968
4,456652
4,475884
4,473019
4,514445
4,493621
4,489895
4,472668
4,487157
4,449965
4,458053
4,469102
4,460186
4,475279
4,458371
4,425287
4,478082
4,471649
4,458531
4,478941
4,430573
4,460314
4,475534
4,469866
4,436368
4,494130
4,466587
4,461810
4,480088
4,496518
4,470758
4,450984
4,421912
4,440158
4,467478
4,456111
4,434585
4,438024
4,456747
4,419078
4,415989
4,472127
4,440381
4,462447
4,449997
4,465440
4,457352
4,460346
4,445475
4,469803
4,449901
4,456238
4,401629
4,476617
4,457894
4,455856
4,455187
4,437706
4,464676
4,481329
4,431751
4,447418
4,455537
4,475343
4,419779
4,421912
4,418441
4,462033
4,471872
4,449487
4,425478
4,475057
4,470471
4,454646
4,435923
4,460441
4,402839
4,428726
4,437738
4,445889
4,432165
4,444011
4,448787
4,427835
4,488494
4,422294
4,479037
4,465440
4,462288
4,413092
4,434649
4,411213
4,447577
4,444998
4,448118
4,416308
4,389815
4,447036
4,450920
4,430064
4,444711
4,463848
4,421721
4,421817
4,406787
4,404972
4,446653
4,436751
4,392172
4,404622
4,428312
4,439075
4,410003
4,399049
4,410640
4,427357
4,417263
4,455346
4,438438
4,436018
4,438916
4,430064
4,387459
4,400451
4,409748
4,408857
4,401374
4,440794
4,434904
4,432038
4,450570
4,445093
4,403253
4,400291
4,400705
4,431528
4,410576
4,421180
4,371156
4,472732
4,410131
4,345173
4,390038
4,379689
4,396311
4,370455
4,415480
4,357878
4,390070
4,399654
4,371092
4,446335
4,422262
4,316833
4,389083
4,370646
4,396311
4,367940
4,416722
4,402934
4,379053
4,430096
4,413538
4,420129
4,359088
4,395802
4,366252
4,377429
4,334697
4,401915
4,395483
4,353802
4,457002
4,372207
4,371697
4,389879
4,401597
4,386631
4,369245
4,379053
4,389656
4,345204
4,404940
4,380995
4,389974
4,392458
4,404940
4,357559
4,375837
4,410704
4,340078
4,338008
4,343389
4,357655
4,410449
4,393541
4,364724
4,354120
4,355298
4,442832
4,375295
4,342211
4,343230
4,359024
4,314318
4,294034
4,346669
4,320591
4,314063
4,351318
4,329697
4,372334
4,342848
4,295181
4,337435
4,338709
4,325940
4,345109
4,315464
4,327246
4,300212
4,304765
4,308873
4,326322
4,313776
4,331003
4,281457
4,331449
4,352082
4,326545
4,327373
4,340110
4,318553
4,365679
4,280979
4,312312
4,313904
4,279259
4,268242
4,303046
4,287188
4,299829
4,314158
4,305975
4,360170
4,289927
4,324889
4,302154
4,335365
4,313808
4,347338
4,330175
4,341829
4,290309
4,354948
4,252448
4,299575
4,378257
4,272477
4,250824
4,299193
4,287443
4,296550
4,274069
4,295626
4,280215
4,265695
4,248532
4,301517
4,290213
4,263625
4,273496
4,265090
4,229809
4,267000
4,243278
4,264676
4,266491
4,302727
4,257607
4,278591
4,278846
4,282858
4,258976
4,302218
4,234744
4,353388
4,251079
4,305943
4,246876
4,294130
4,253563
4,270821
4,254868
4,298779
4,297505
4,287729
4,253595
4,257702
4,236464
4,266873
4,303173
4,267637
4,249328
4,252321
4,320622
4,270535
4,296231
4,271363
4,281297
4,277349
4,300817
4,249487
4,247513
4,286137
4,279833
4,338518
4,296454
4,291391
4,297569
4,245252
4,248341
4,251334
4,270949
4,264007
4,277795
4,259326
4,249487
4,253404
4,248245
4,248627
4,272796
4,264198
4,270216
4,277954
4,232802
4,240126
4,225446
4,255059
4,263752
4,259454
4,235859
4,246908
4,278304
4,204017
4,214556
4,258626
4,207838
4,276648
4,243023
4,297855
4,306071
4,194305
4,236527
4,246335
4,256174
4,259645
4,269611
4,303205
4,261937
4,200992
4,233853
4,238565
4,203189
4,298333
4,272604
4,255251
4,235540
4,267510
4,194655
4,251812
4,245634
4,203539
4,255091
4,252894
4,252831
4,246048
4,221721
4,273369
4,312694
4,247608
4,253658
4,196852
4,224873
4,200578
4,214684
4,242546
4,278559
4,226402
4,228121
4,216053
4,225956
4,225096
4,217136
4,219651
4,217741
4,203029
4,208761
4,268019
4,192362
4,226051
4,274292
4,226624
4,226847
4,212009
4,222708
4,218218
4,276839
4,229172
4,254550
4,222772
4,206978
4,184020
4,220861
4,202074
4,213919
4,229427
4,183287
4,240285
4,239871
4,251525
4,226115
4,197871
4,243883
4,221211
4,197553
4,219938
4,234458
4,258307
4,213092
4,249232
4,231751
4,251238
4,211882
4,235286
4,214556
4,210289
4,205768
4,189306
4,251238
4,229681
4,172397
4,171410
4,244870
4,213283
4,228631
4,197425
4,201055
4,214333
4,203762
4,252098
4,213569
4,203698
4,206182
4,206691
4,152018
4,189497
4,180039
4,185867
4,196852
4,191980
4,235349
4,197935
4,178893
4,212359
4,212200
4,175836
4,199973
4,186917
4,200992
4,169691
4,189719
4,192267
4,195419
4,180453
4,156890
4,214524
4,158005
4,187522
4,197776
4,186058
4,203284
4,106580
4,208443
4,249328
4,204749
4,203348
4,195228
4,167080
4,161284
4,158037
4,193891
4,188191
4,181281
4,181695
4,181982
4,170487
4,158259
4,168449
4,161476
4,153706
4,159629
4,197680
4,124061
4,166156
4,127532
4,141383
4,121641
4,088939
4,077890
4,163068
4,140237
4,112248
4,140301
4,131608
4,124539
4,106389
4,123902
4,143326
4,161698
4,138581
4,134059
4,092633
4,144472
4,133582
4,128264
4,133009
4,139982
4,164087
4,110655
4,139250
4,084640
4,124984
4,110655
4,150649
4,141765
4,140810
4,133072
4,178479
4,077349
4,106962
4,124762
4,105656
4,129856
4,144886
4,093970
4,084035
4,150586
4,086424
4,133423
4,152464
4,154184
4,090499
4,104160
4,102122
4,116737
4,132627
4,112630
4,135142
4,127882
4,083781
4,150840
4,075693
4,101071
4,084227
4,083176
4,114413
4,076967
4,088812
4,082985
4,080756
4,127755
4,122437
4,071267
4,049391
4,082603
4,090468
4,101740
4,096836
4,062860
4,029458
4,120558
4,068401
4,093938
4,105370
4,082794
4,091646
4,078877
4,067414
4,050729
4,102536
4,094925
4,091646
4,040539
4,083749
4,074960
4,051748
4,056237
4,044933
4,055823
4,068114
4,039902
4,074769
4,074069
4,069675
4,110496
4,060472
4,095212
4,046143
4,092983
4,068688
4,068656
4,130589
4,125621
4,047258
4,055250
4,074228
4,080597
4,031337
4,090085
4,077922
4,103236
4,039106
4,064357
4,052480
4,066809
4,046143
4,062160
4,031942
4,073209
4,020351
4,062797
4,063561
4,079100
4,068146
4,059613
4,079992
4,061300
4,063052
4,100211
4,025446
4,043469
4,043118
4,084991
4,082857
4,031846
4,063402
4,025191
4,050983
4,044328
4,067127
4,034330
4,066841
4,058944
4,046812
4,027516
4,046971
4,053435
4,048850
4,000545
4,068942
4,067732
4,098778
4,044742
4,030668
4,047258
4,013505
4,062128
4,047035
4,024363
4,000100
4,064644
4,039329
4,036209
4,052257
4,022357
4,019109
4,024204
4,040826
4,087952
4,041717
4,028662
4,050569
4,031814
4,031464
4,019683
4,075788
4,034362
4,068624
3,990579
4,003539
4,026369
4,055887
3,999240
4,048181
4,051302
4,038756
4,049614
4,015925
4,031464
4,000673
3,990324
4,092951
4,010799
3,991343
3,989019
4,017199
4,018664
4,028535
4,014938
4,002233
4,026306
3,975836
3,998221
4,055760
4,029840
4,038915
3,994241
3,987872
4,041781
4,002870
4,073559
3,993668
3,985771
4,024937
4,068337
4,019014
4,023153
3,999463
3,984147
3,999813
4,024491
4,014652
4,017103
4,015734
4,000545
4,016944
4,025319
4,028344
4,009939
4,008283
4,005003
4,014110
3,993668
4,006245
3,963832
3,987522
3,991248
3,987522
3,993063
3,967239
4,001915
3,978511
4,004780
3,964628
3,993063
3,964309
4,019300
4,018918
3,965583
3,946000
3,990897
3,932849
4,010003
3,984815
4,006468
3,948738
3,982969
3,995960
3,984115
3,917915
3,976823
3,988923
3,995960
3,944121
3,974849
3,963322
3,968385
3,942370
3,947305
3,941988
3,928264
3,947337
3,959947
3,928710
3,965519
3,944376
3,988732
3,964691
3,955170
3,902122
3,911005
3,962462
3,964341
3,891550
3,945904
3,971824
3,956508
3,935938
3,899924
3,958259
3,919125
3,921259
3,915209
3,919985
3,947528
3,952528
3,991821
3,917469
3,996119
3,932053
3,914635
3,938867
3,917247
3,924538
3,942052
3,907312
3,890818
3,877922
3,909668
3,950999
3,921290
3,934250
3,908713
3,909445
3,857256
3,910241
3,846525
3,897059
3,887729
3,860536
3,925908
3,902472
3,943867
3,925016
3,917183
3,888302
3,895658
3,891709
3,857702
3,868050
3,910623
3,912407
3,876011
3,910496
3,933868
3,928996
3,872381
3,905974
3,890627
3,903841
3,923074
3,897313
3,868910
3,887251
3,873018
3,888207
3,895849
3,892887
3,898141
3,874069
3,884640
3,845952
3,876361
3,912757
3,918011
3,921068
3,898905
3,852416
3,870980
3,855154
3,885245
3,878909
3,874196
3,879864
3,917533
3,843532
3,910719
3,900880
3,850983
3,847162
3,873655
3,886933
3,907344
3,878972
3,860982
3,890690
3,899670
3,954852
3,866044
3,852894
3,900370
3,861809
3,865885
3,890053
3,879609
3,909573
3,876998
3,885245
3,889353
3,836049
3,861268
3,891072
3,880182
3,901835
3,856110
3,852734
3,867796
3,864134
3,896517
3,876839
3,892537
3,837132
3,852766
3,845411
3,821593
3,864261
3,866172
3,847449
3,834680
3,842577
3,852034
3,868751
3,852098
3,872954
3,863051
3,844710
3,847512
3,885818
3,891072
3,870216
3,870248
3,833725
3,861905
3,791820
3,845474
3,834234
3,847831
3,823567
3,841653
3,858498
3,895148
3,870884
3,818632
3,850060
3,832451
3,814556
3,831273
3,797807
3,840284
3,869865
3,865280
3,831050
3,817230
3,873273
3,845888
3,844551
3,817581
3,860759
3,826942
3,799049
3,846430
3,861809
3,750075
3,838819
3,794782
3,861809
3,800195
3,768034
3,832929
3,832738
3,847449
3,813696
3,842290
3,852734
3,859230
3,813059
3,864962
3,819237
3,808697
3,850346
3,815193
3,808187
3,812072
3,823599
3,794750
3,815288
3,789783
3,802233
3,771569
3,831496
3,768353
3,825318
3,819268
3,814810
3,837450
3,783542
3,787044
3,823917
3,786535
3,847067
3,794909
3,793922
3,815479
3,826656
3,771664
3,805417
3,805513
3,796597
3,838915
3,790642
3,821147
3,818727
3,834584
3,777651
3,795992
3,783446
3,827547
3,790802
3,819332
3,792234
3,780325
3,773543
3,807391
3,828248
3,800354
3,848659
3,779943
3,773002
3,762398
3,787617
3,770518
3,811021
3,778479
3,789942
3,770486
3,782841
3,799303
3,738676
3,776218
3,785898
3,801946
3,778956
3,774148
3,786439
3,775708
3,762589
3,768544
3,809365
3,757113
3,749948
3,798794
3,773575
3,779784
3,757272
3,781472
3,793476
3,722628
3,763290
3,760201
3,747273
3,761220
3,751477
3,751349
3,718074
3,778383
3,764818
3,779975
3,769658
3,747369
3,751317
3,739090
3,755489
3,729219
3,717883
3,748229
3,755775
3,763067
3,713553
3,744344
3,728136
3,701930
3,724283
3,714731
3,732658
3,744471
3,762016
3,783159
3,706388
3,756890
3,714763
3,719061
3,797648
3,704541
3,738007
3,750426
3,753387
3,763736
3,722882
3,690945
3,713712
3,723264
3,731671
3,735460
3,711769
3,781376
3,702026
3,723424
3,736288
3,722150
3,717724
3,697504
3,726098
3,705815
3,733231
3,710177
3,729314
3,732817
3,721131
3,713457
3,717501
3,721354
3,689767
3,704669
3,711515
3,724952
3,749216
3,691454
3,723710
3,661650
3,724920
3,739790
3,734505
3,687920
3,687506
3,664452
3,705210
3,693205
3,667859
3,732817
3,706675
3,675438
3,711324
3,704350
3,715463
3,707725
3,709413
3,693683
3,676934
3,696804
3,688334
3,672158
3,641621
3,651492
3,677062
3,709222
3,679832
3,658848
3,662414
3,642895
3,670152
3,686964
3,665153
3,668623
3,696358
3,701007
3,644933
3,674928
3,697440
3,691868
3,692600
3,690881
3,667063
3,681233
3,691104
3,643245
3,656651
3,723774
3,686328
3,668910
3,661140
3,635890
3,630922
3,669674
